,DateTime,Open,High,Low,Close,Volume
1515,2006-01-12,134.99,136.63,134.58,135.93,2795700
1516,2006-01-13,135.83,136.17,134.76,135.71,1766500
1517,2006-01-17,134.4,134.94,133.63,134.82,1237400
1518,2006-01-18,133.81,133.96,132.3,133.41,2038900
1519,2006-01-19,133.7,138.44,133.6,137.48,2811700
1520,2006-01-20,136.15,138.1,134.69,134.8,2355100
1521,2006-01-23,135.1,137.85,135.1,136.57,2039100
1522,2006-01-24,136.7,137.75,135.21,135.84,2433600
1523,2006-01-25,136.45,136.94,134.84,134.98,2330900
1524,2006-01-26,136.5,139.55,135.65,139.18,2302300
1525,2006-01-27,139.1,140.15,138.36,138.89,1887500
1526,2006-01-30,138.76,140.51,138.76,139.79,1462900
1527,2006-01-31,139.9,141.43,139.01,140.64,2267000
1528,2006-02-01,139.99,140.45,138.65,139.58,1678100
1529,2006-02-02,138.76,140.41,138.53,139.56,1649000
1530,2006-02-03,138.95,139.61,137.68,138.85,2054300
1531,2006-02-06,138.27,140.55,138.27,140.07,1315600
1532,2006-02-07,140.0,140.65,137.63,137.85,2031200
1533,2006-02-08,137.82,138.87,137.36,138.45,1570700
1534,2006-02-09,139.15,140.12,137.91,138.21,1507600
1535,2006-02-10,137.63,137.95,134.54,137.37,2416100
1536,2006-02-13,136.77,138.48,136.77,137.81,1973100
1537,2006-02-14,137.81,142.38,136.89,142.0,2501700
1538,2006-02-15,141.75,146.4,141.6,145.39,3728000
1539,2006-02-16,145.2,147.5,145.04,147.26,1787200
1540,2006-02-17,147.33,147.6,145.66,146.94,1520500
1541,2006-02-21,147.1,147.4,145.2,145.44,1718400
1542,2006-02-22,145.75,148.84,145.65,148.69,2078400
1543,2006-02-23,148.2,148.67,146.79,146.86,1898900
1544,2006-02-24,147.0,148.99,146.73,148.64,2040900
1545,2006-02-27,148.52,149.58,147.58,147.65,1893200
1546,2006-02-28,147.15,147.65,144.8,145.83,2182700
1547,2006-03-01,146.07,147.43,146.01,146.45,1880300
1548,2006-03-02,146.39,146.39,144.79,145.67,2007400
1549,2006-03-03,145.81,148.89,145.21,147.63,2014200
1550,2006-03-06,148.5,148.94,145.15,146.05,1778500
1551,2006-03-07,145.75,145.76,143.72,144.39,2092200
1552,2006-03-08,144.4,145.38,141.85,142.0,2826300
1553,2006-03-09,142.36,143.44,141.37,141.39,2243700
1554,2006-03-10,142.0,144.11,141.69,142.25,1940000
1555,2006-03-13,143.0,144.6,141.29,142.31,2313900
1556,2006-03-14,145.17,146.48,144.44,145.37,3208800
1557,2006-03-15,144.89,146.32,143.65,144.1,3736800
1558,2006-03-16,144.6,144.8,141.75,142.44,3013300
1559,2006-03-17,143.05,144.0,142.54,142.64,2300100
