,DateTime,Open,High,Low,Close,Volume
1943,2020-08-04,8.95,9.23,8.81,8.9,8743400
1944,2020-08-05,9.75,10.99,9.62,9.66,20479900
1945,2020-08-06,9.86,10.04,9.04,9.1,11934900
1946,2020-08-07,9.89,10.2,9.19,9.19,13781900
1947,2020-08-10,9.61,9.86,9.27,9.4,12351600
1948,2020-08-11,9.38,12.49,8.84,10.75,74252500
1949,2020-08-12,10.56,10.7,8.91,9.2,24245300
1950,2020-08-13,8.99,9.59,8.93,9.09,10426800
1951,2020-08-14,9.15,9.54,9.04,9.14,9078200
1952,2020-08-17,9.15,10.49,9.15,10.17,13758500
1953,2020-08-18,10.0,10.31,9.41,9.51,8389600
1954,2020-08-19,9.28,9.52,9.08,9.21,6981400
1955,2020-08-20,9.1,9.2,8.77,8.81,8920300
1956,2020-08-21,8.76,8.84,8.1,8.22,9656900
1957,2020-08-24,7.89,7.98,6.85,7.36,13321900
1958,2020-08-25,6.93,7.55,6.65,6.95,10715000
1959,2020-08-26,6.92,7.16,6.55,6.71,9490100
1960,2020-08-27,6.6,6.6,6.21,6.29,8647900
1961,2020-08-28,6.3,6.41,5.88,6.23,8544600
1962,2020-08-31,6.3,6.6,5.9,5.93,9384000
1963,2020-09-01,5.61,5.88,5.01,5.24,12674100
1964,2020-09-02,4.89,6.94,4.51,5.52,38665300
1965,2020-09-03,5.25,5.99,5.18,5.2,11476500
1966,2020-09-04,5.2,5.45,4.63,4.93,10117900
1967,2020-09-08,5.54,5.69,4.79,4.82,25402500
1968,2020-09-09,4.87,5.35,4.87,4.95,9991600
1969,2020-09-10,5.03,5.13,4.72,4.78,7355000
1970,2020-09-11,4.89,5.47,4.79,5.3,19038200
1971,2020-09-14,6.38,8.47,6.04,7.78,204175700
1972,2020-09-15,7.54,7.58,6.4,6.5,35470300
1973,2020-09-16,6.4,7.54,6.06,7.38,40101200
1974,2020-09-17,7.61,9.43,7.5,7.98,90922700
1975,2020-09-18,8.1,8.43,7.62,8.22,29654500
1976,2020-09-21,8.07,9.25,7.81,8.99,42038800
1977,2020-09-22,8.94,9.29,8.42,8.75,17814300
1978,2020-09-23,8.67,8.67,7.09,7.19,21290800
1979,2020-09-24,6.46,7.43,6.23,6.89,18458200
1980,2020-09-25,7.09,7.58,7.09,7.4,11125400
1981,2020-09-28,7.5,7.61,6.81,7.0,11823700
1982,2020-09-29,6.88,7.03,6.71,6.83,6572500
1983,2020-09-30,6.74,6.9,6.51,6.65,7340300
1984,2020-10-01,6.54,6.96,6.53,6.86,9464500
1985,2020-10-02,7.12,7.42,6.85,6.9,12291100
1986,2020-10-05,6.67,7.02,6.61,7.01,6301800
1987,2020-10-06,6.9,7.18,6.65,6.74,7223000
1988,2020-10-07,6.8,7.05,6.8,6.98,5841400
1989,2020-10-08,7.03,7.49,6.88,7.22,10306100
1990,2020-10-09,7.2,7.43,7.13,7.29,5405800
1991,2020-10-12,7.49,7.56,6.97,7.05,6442300
1992,2020-10-13,7.41,8.43,7.38,7.67,33655100
1993,2020-10-14,7.61,7.77,6.9,6.9,19363100
1994,2020-10-15,6.78,6.89,6.26,6.3,13973400
1995,2020-10-16,6.36,6.72,6.01,6.08,11867600
1996,2020-10-19,5.73,5.94,5.51,5.67,11572800
1997,2020-10-20,5.6,5.76,5.18,5.34,8232700
1998,2020-10-21,5.32,5.35,4.99,5.2,7143500
1999,2020-10-22,5.17,5.45,5.07,5.45,6117400
2000,2020-10-23,5.49,5.65,5.36,5.64,5388000
2001,2020-10-26,5.54,5.55,5.13,5.25,5982800
2002,2020-10-27,5.25,5.5,5.18,5.44,3775300
2003,2020-10-28,5.22,5.29,4.93,5.0,5278300
2004,2020-10-29,5.12,5.37,4.9,5.3,6089900
2005,2020-10-30,5.23,5.29,4.85,4.92,7446300
2006,2020-11-02,5.02,5.06,4.85,4.98,3453100
2007,2020-11-03,5.03,5.61,4.92,5.4,7657900
2008,2020-11-04,5.36,5.38,5.08,5.12,4743200
2009,2020-11-05,5.25,5.33,5.05,5.31,4590600
2010,2020-11-06,5.2,5.24,5.02,5.12,4086400
2011,2020-11-09,4.83,4.85,3.5,3.5,27667800
2012,2020-11-10,3.94,4.1,3.59,3.89,18438400
2013,2020-11-11,3.95,4.85,3.71,4.61,30156000
2014,2020-11-12,5.19,5.65,4.92,5.31,44457700
2015,2020-11-13,5.11,5.17,4.77,5.07,12448600
2016,2020-11-16,4.86,5.63,4.82,5.57,13344900
2017,2020-11-17,5.87,6.05,5.27,5.67,12268500
2018,2020-11-18,5.53,5.93,5.41,5.7,8994100
2019,2020-11-19,5.89,5.96,5.64,5.91,9228500
2020,2020-11-20,5.9,6.55,5.86,6.4,12281100
2021,2020-11-23,6.61,7.13,6.01,7.12,12802000
2022,2020-11-24,6.86,6.94,6.15,6.26,11447400
2023,2020-11-25,6.34,6.84,6.3,6.4,8255900
2024,2020-11-27,6.65,7.23,6.5,7.03,9710100
2025,2020-11-30,7.34,8.17,7.31,7.98,25497000
2026,2020-12-01,8.48,8.5,7.41,7.65,16616600
2027,2020-12-02,7.23,7.48,6.83,7.28,9067700
