Unnamed: 0,DateTime,Open,High,Low,Close,Volume
3372.0,2024-06-26,1.37,1.46,1.37,1.42,485300.0
3373.0,2024-06-27,1.4,1.46,1.36,1.46,618500.0
3374.0,2024-06-28,1.46,1.48,1.35,1.35,7950100.0
3375.0,2024-07-01,1.37,1.38,1.21,1.21,1144800.0
3376.0,2024-07-02,1.21,1.26,1.14,1.18,1123400.0
3377.0,2024-07-03,1.19,1.25,1.19,1.25,308500.0
3378.0,2024-07-05,1.25,1.25,1.2,1.21,302600.0
3379.0,2024-07-08,1.23,1.31,1.22,1.31,549602.0
3380.0,2024-07-09,1.28,1.3,1.23,1.26,375329.0
3381.0,2024-07-10,1.29,1.35,1.28,1.345,408210.0
3382.0,2024-07-11,1.37,1.4191,1.3404,1.39,395532.0
3383.0,2024-07-12,1.4,1.41,1.32,1.38,467279.0
3384.0,2024-07-15,1.38,1.39,1.355,1.39,349948.0
3385.0,2024-07-16,1.39,1.42,1.35,1.41,468476.0
3386.0,2024-07-17,1.38,1.4787,1.38,1.42,471627.0
3387.0,2024-07-18,1.42,1.46,1.29,1.33,746011.0
3388.0,2024-07-19,1.33,1.42,1.32,1.32,432768.0
3389.0,2024-07-22,1.32,1.35,1.26,1.26,343959.0
3390.0,2024-07-23,1.26,1.34,1.26,1.28,297529.0
3391.0,2024-07-24,1.27,1.285,1.21,1.24,459159.0
3392.0,2024-07-25,1.24,1.32,1.23,1.24,331001.0
3393.0,2024-07-26,1.26,1.31,1.24,1.3,230743.0
3394.0,2024-07-29,1.3,1.34,1.25,1.25,342315.0
3395.0,2024-07-30,1.28,1.285,1.18,1.18,496561.0
3396.0,2024-07-31,1.21,1.275,1.2,1.22,282615.0
3397.0,2024-08-01,1.23,1.2392,1.16,1.19,655500.0
3398.0,2024-08-02,1.17,1.1926,1.09,1.13,733821.0
3399.0,2024-08-05,1.05,1.116,1.01,1.075,601717.0
3400.0,2024-08-06,1.05,1.07,1.0,1.03,424836.0
3401.0,2024-08-07,1.1,1.11,1.02,1.03,401936.0
3402.0,2024-08-08,1.03,1.04,1.0,1.0,548030.0
3403.0,2024-08-09,1.06,1.08,1.01,1.04,683765.0
3404.0,2024-08-12,1.09,1.12,1.04,1.05,1130827.0
3405.0,2024-08-13,1.05,1.0692,0.96,0.9905,1728683.0
3406.0,2024-08-14,1.0,1.01,0.94,0.95,1255555.0
3407.0,2024-08-15,0.8572,0.88999,0.8301,0.859,2289264.0
3408.0,2024-08-16,0.89,0.898,0.86,0.8703,632572.0
3409.0,2024-08-19,0.88,0.9259,0.876,0.9194,1240029.0
3410.0,2024-08-20,0.92,0.9498,0.88,0.88,945707.0
3411.0,2024-08-21,0.9,0.9024,0.87,0.8892,430995.0
3412.0,2024-08-22,0.9079,0.93,0.88,0.8911,448672.0
3413.0,2024-08-23,0.9,0.9187,0.8804,0.8975,498568.0
3414.0,2024-08-26,0.9045,0.9045,0.8592,0.8648,468777.0
3415.0,2024-08-27,0.86,0.89,0.84,0.86,649336.0
3416.0,2024-08-28,0.861,0.8638,0.8345,0.85,392498.0
3417.0,2024-08-29,0.85,0.89,0.85,0.875,259025.0
3418.0,2024-08-30,0.87,0.89,0.8311,0.863,510421.0
3419.0,2024-09-03,1.06,1.32,0.8765,0.9072,16038779.0
3420.0,2024-09-04,0.91,0.9578,0.8855,0.93,1542412.0
3421.0,2024-09-05,0.91,1.02,0.91,0.98,1815320.0
3422.0,2024-09-06,0.96,1.02,0.94,0.9754,910419.0
3423.0,2024-09-09,0.9892,1.01,0.91,0.92,672135.0
3424.0,2024-09-10,0.9201,0.9699,0.8734,0.9509,968639.0
3425.0,2024-09-11,0.96,0.9681,0.9301,0.9572,232683.0
3426.0,2024-09-12,0.9487,1.055,0.9355,1.04,746640.0
3427.0,2024-09-13,1.03,1.09,1.0001,1.02,1022205.0
3428.0,2024-09-16,1.1,1.19,1.0501,1.11,2500072.0
