,DateTime,Open,High,Low,Close,Volume
364,2017-01-23,16.65,16.75,16.2,16.45,176507
365,2017-01-24,16.45,16.65,15.8,16.6,501488
366,2017-01-25,16.7,16.8,16.35,16.45,188111
367,2017-01-26,16.5,16.65,15.85,15.95,179531
368,2017-01-27,15.8,16.2,15.75,16.0,219028
369,2017-01-30,15.9,16.0,14.9,14.9,601152
370,2017-01-31,14.85,16.35,14.7,16.1,454108
371,2017-02-01,16.15,16.25,15.85,16.1,232167
372,2017-02-02,16.1,16.4,15.7,16.15,195761
373,2017-02-03,16.25,16.35,15.75,16.05,163268
374,2017-02-06,16.05,16.3,15.9,16.225,152468
375,2017-02-07,16.2,16.95,16.15,16.8,644669
376,2017-02-08,16.7,18.2,16.65,17.7,885356
377,2017-02-09,17.75,20.35,17.7,19.65,1047129
378,2017-02-10,19.7,21.95,18.95,21.55,1894266
379,2017-02-13,21.5,23.0,19.35,20.5,1629397
380,2017-02-14,20.8,22.55,20.25,22.4,1109876
381,2017-02-15,22.3,23.8,21.85,23.35,1468005
382,2017-02-16,23.35,26.05,22.7,25.0,1514640
383,2017-02-17,24.8,28.0,24.1,26.95,1534543
384,2017-02-21,27.85,29.1,27.25,28.55,1764930
385,2017-02-22,25.6,26.5,23.55,24.35,7982538
386,2017-02-23,24.95,26.4,24.65,26.3,2191018
387,2017-02-24,26.0,28.45,25.7436,28.15,1403483
388,2017-02-27,28.25,29.6,27.7,28.3,1331841
389,2017-02-28,28.3,28.7,27.5,27.8,1249904
390,2017-03-01,27.9,29.9,27.2,29.7,1654942
391,2017-03-02,30.0,31.0,26.35,27.0,3458228
392,2017-03-03,28.5,28.7,27.0,28.0,1359021
393,2017-03-06,28.05,28.75,27.425,28.6,1113272
394,2017-03-07,28.6,28.8,27.55,28.35,703176
395,2017-03-08,28.85,37.445,28.3,34.25,13727627
396,2017-03-09,34.3,37.75,34.25,36.15,5064451
397,2017-03-10,37.05,37.85,35.9,36.95,1788053
398,2017-03-13,36.95,38.05,36.4908,37.75,1232912
399,2017-03-14,37.2,37.3,35.25,36.375,1416585
400,2017-03-15,36.5,38.3,35.85,37.95,1672633
401,2017-03-16,39.3,39.65,37.45,37.75,1027827
402,2017-03-17,38.0,38.05,35.7,36.9,2365151
403,2017-03-20,36.55,37.6,35.7,37.35,857054
404,2017-03-21,38.55,38.6,35.4,36.25,1067057
405,2017-03-22,36.0,38.5,35.5605,38.0,958389
406,2017-03-23,37.9,39.85,37.3,38.6,817994
407,2017-03-24,38.5,39.7,38.45,39.15,450725
408,2017-03-27,39.0,41.15,38.5,39.55,987931
409,2017-03-28,39.35,39.85,38.605,38.9,521510
410,2017-03-29,38.85,39.45,37.6,37.65,883081
411,2017-03-30,37.5,38.2,36.775,37.375,730149
412,2017-03-31,36.7,37.85,36.35,36.85,1307720
413,2017-04-03,36.75,37.5,35.6,36.7,749459
414,2017-04-04,36.7,37.2,35.2,35.9,611500
415,2017-04-05,35.8,36.15,34.1,34.25,1233488
416,2017-04-06,34.1,34.5,32.825,33.3,1553583
417,2017-04-07,33.25,33.35,32.1,32.5,714289
418,2017-04-10,32.5,33.1,32.1,32.5,439191
419,2017-04-11,32.2,32.85,30.1,31.45,1272511
420,2017-04-12,31.35,31.4,30.1,30.3,712530
421,2017-04-13,30.3,31.2,28.75,28.9,1271876
422,2017-04-17,28.7,29.75,27.85,29.05,978993
423,2017-04-18,29.85,30.05,28.5,29.25,942539
424,2017-04-19,29.7,29.75,28.3,29.35,841651
425,2017-04-20,29.25,30.0,29.0,29.8,555740
426,2017-04-21,29.5,29.9,28.9,29.0,555122
427,2017-04-24,29.3,30.9,28.3,30.55,731298
428,2017-04-25,30.25,31.45,30.05,30.5,716073
429,2017-04-26,30.35,30.7,29.524,29.7,458903
430,2017-04-27,29.75,30.05,29.15,29.425,309205
431,2017-04-28,29.55,29.95,28.75,28.95,389249
432,2017-05-01,29.2,30.85,28.95,30.7,489328
433,2017-05-02,31.25,33.475,29.725,31.05,1366960
434,2017-05-03,30.7,30.9,28.1,30.45,1085581
435,2017-05-04,30.5,30.75,29.55,29.75,564738
436,2017-05-05,29.7,30.1,28.85,29.9,473681
437,2017-05-08,30.05,30.05,28.3,28.55,604844
438,2017-05-09,28.5,29.0,28.35,28.85,402113
439,2017-05-10,28.95,31.0,28.75,30.25,762115
440,2017-05-11,29.7,31.95,27.85,31.6,1137098
441,2017-05-12,31.5,33.0,31.5,32.6,552150
442,2017-05-15,32.6,33.2,32.1,32.75,451193
443,2017-05-16,32.35,32.9,31.2,32.2,473845
444,2017-05-17,31.3,31.7,28.925,29.3,1022230
445,2017-05-18,29.4,30.65,29.33,30.25,418830
446,2017-05-19,31.05,31.25,29.45,29.75,374682
447,2017-05-22,29.6,30.0,29.05,30.0,476223
448,2017-05-23,30.0,30.0,28.705,28.95,437227
449,2017-05-24,29.1,29.35,28.35,29.2,499674
450,2017-05-25,29.45,30.0,28.5,29.15,466629
451,2017-05-26,29.25,29.5,27.55,27.7,501444
452,2017-05-30,27.45,28.25,27.1,27.2,452418
453,2017-05-31,27.3,28.0,26.405,27.0,601716
454,2017-06-01,27.0,27.25,26.05,26.475,677464
455,2017-06-02,27.3,27.95,26.5,27.75,619896
456,2017-06-05,27.7,28.65,27.1,28.2,557001
457,2017-06-06,28.05,29.45,27.7,29.4,548990
458,2017-06-07,29.3,29.5,27.85,29.1,580247
459,2017-06-08,29.05,29.375,28.45,29.3,285825
460,2017-06-09,29.15,29.45,27.7,28.85,598955
461,2017-06-12,28.8,29.5,27.6,28.9,476430
462,2017-06-13,29.05,30.4,28.9,30.15,467899
463,2017-06-14,29.2,30.15,27.4,27.85,965839
464,2017-06-15,27.3,27.65,26.3773,26.9,644105
465,2017-06-16,26.45,27.2,25.65,26.7,3381570
466,2017-06-19,26.8,27.4,26.4,27.1,612922
467,2017-06-20,27.2,30.4,27.0,28.45,1633434
468,2017-06-21,28.5,30.8,28.3,30.7,1247793
469,2017-06-22,30.75,31.75,28.55,29.25,1190141
470,2017-06-23,29.55,29.9,27.1,29.9,2764535
471,2017-06-26,29.8,30.3,27.85,27.9,715148
472,2017-06-27,27.75,28.95,27.4,27.5,695150
473,2017-06-28,29.2,30.25,28.55,30.0,1034952
474,2017-06-29,30.05,30.3,28.1,28.525,870982
475,2017-06-30,28.75,29.1,27.35,27.35,1127654
476,2017-07-03,27.6,28.85,27.345,28.695,386451
477,2017-07-05,28.75,29.225,27.8,29.2,600472
478,2017-07-06,28.85,29.3,28.0,28.95,587789
479,2017-07-07,29.15,29.5,28.55,28.8,339634
480,2017-07-10,28.55,29.25,28.075,28.2,508180
481,2017-07-11,28.15,28.65,27.75,28.05,365670
482,2017-07-12,28.5,28.5,27.9,28.3,342330
483,2017-07-13,28.45,28.95,27.725,28.675,485395
484,2017-07-14,28.85,29.15,28.3,28.45,296012
485,2017-07-17,28.4,28.995,28.1,28.15,321839
486,2017-07-18,28.3,28.45,27.65,28.0,494915
487,2017-07-19,28.25,28.5,27.75,28.0,300771
488,2017-07-20,27.95,28.8,27.8,28.7,523710
489,2017-07-21,28.95,30.15,28.7,29.95,775884
490,2017-07-24,29.9,30.45,29.25,30.2,562017
491,2017-07-25,30.35,30.4,28.7,28.725,804597
492,2017-07-26,28.7,29.2,27.85,27.85,556180
