,DateTime,Open,High,Low,Close,Volume
383,2021-12-23,2.2431,2.32,2.15,2.22,9140262
384,2021-12-27,2.21,2.2176,2.0,2.0099,13489556
385,2021-12-28,2.01,2.22,1.99,2.0,15693017
386,2021-12-29,1.97,2.04,1.79,1.99,17750540
387,2021-12-30,1.91,2.27,1.9,2.1282,19831145
388,2021-12-31,2.08,2.39,2.08,2.1,17423481
389,2022-01-03,2.09,2.3,2.01,2.245,15967589
390,2022-01-04,2.22,2.31,2.16,2.2501,8465094
391,2022-01-05,2.26,2.27,2.02,2.06,7953291
392,2022-01-06,2.03,2.09,1.9113,1.97,7994845
393,2022-01-07,1.97,2.05,1.91,1.93,6130327
394,2022-01-10,1.9,1.95,1.79,1.9186,12008103
395,2022-01-11,1.93,1.9679,1.84,1.87,7991874
396,2022-01-12,1.87,1.895,1.78,1.79,8171306
397,2022-01-13,1.77,1.7816,1.6,1.61,13449597
398,2022-01-14,1.577,1.72,1.5101,1.6891,11705238
399,2022-01-18,1.59,1.61,1.5,1.51,11026451
400,2022-01-19,1.53,1.56,1.36,1.36,9959160
401,2022-01-20,1.37,1.5,1.32,1.335,13320799
402,2022-01-21,1.306,1.36,1.23,1.245,11393875
403,2022-01-24,1.17,1.29,1.11,1.2701,14555128
404,2022-01-25,1.22,1.62,1.22,1.54,23630255
405,2022-01-26,1.55,1.66,1.38,1.43,16941596
406,2022-01-27,1.44,1.46,1.27,1.275,7789325
407,2022-01-28,1.28,1.35,1.21,1.345,7093253
408,2022-01-31,1.33,1.48,1.32,1.43,7318303
409,2022-02-01,1.46,1.65,1.45,1.5717,12288385
410,2022-02-02,1.62,1.6341,1.46,1.495,6310280
411,2022-02-03,1.445,1.51,1.42,1.51,5324265
412,2022-02-04,1.49,1.57,1.43,1.525,5813732
413,2022-02-07,1.53,1.6599,1.5,1.59,6972885
414,2022-02-08,1.5824,1.81,1.56,1.78,14074226
415,2022-02-09,1.815,2.0677,1.79,1.96,20719077
416,2022-02-10,1.89,2.11,1.8124,1.89,13040818
417,2022-02-11,1.91,1.97,1.71,1.73,9206941
418,2022-02-14,1.76,1.99,1.73,1.84,11617707
419,2022-02-15,1.93,1.93,1.78,1.9,13544973
420,2022-02-16,1.8652,1.87,1.73,1.78,8296478
421,2022-02-17,1.75,1.76,1.6,1.63,9711614
422,2022-02-18,1.62,1.63,1.5,1.549,7347518
423,2022-02-22,1.4281,1.53,1.3801,1.395,10673337
424,2022-02-23,1.43,1.4499,1.235,1.25,11704938
425,2022-02-24,1.14,1.38,1.13,1.365,9829643
426,2022-02-25,1.36,1.36,1.26,1.35,7362192
427,2022-02-28,1.33,1.47,1.31,1.355,9109340
428,2022-03-01,1.37,1.3781,1.27,1.29,4541611
429,2022-03-02,1.28,1.3288,1.22,1.28,6830687
430,2022-03-03,1.29,1.3,1.2,1.22,5948610
431,2022-03-04,1.21,1.25,1.18,1.2,4508646
432,2022-03-07,1.2,1.21,1.12,1.125,6228237
433,2022-03-08,1.11,1.24,1.04,1.225,9181862
434,2022-03-09,1.25,1.31,1.21,1.26,5694400
435,2022-03-10,1.24,1.32,1.22,1.27,3580273
436,2022-03-11,1.26,1.27,1.17,1.19,3197220
437,2022-03-14,1.18,1.21,1.06,1.11,5628633
438,2022-03-15,1.17,1.2,1.11,1.185,3804447
439,2022-03-16,1.2,1.27,1.155,1.26,6029390
440,2022-03-17,1.26,1.32,1.2203,1.3,4885837
441,2022-03-18,1.29,1.55,1.2707,1.45,12797492
442,2022-03-21,1.69,1.7,1.42,1.435,16828639
443,2022-03-22,1.52,1.67,1.46,1.6,12564287
444,2022-03-23,1.58,1.78,1.53,1.65,14982660
445,2022-03-24,1.7,1.72,1.62,1.69,4957851
446,2022-03-25,1.69,1.85,1.63,1.6882,10405159
447,2022-03-28,1.75,1.75,1.53,1.6108,15773546
448,2022-03-29,1.23,1.27,1.16,1.2384,22430752
449,2022-03-30,1.23,1.35,1.16,1.165,15631162
450,2022-03-31,1.195,1.22,1.13,1.15,9811095
451,2022-04-01,1.17,1.21,1.12,1.15,7499870
452,2022-04-04,1.155,1.25,1.14,1.22,8835562
453,2022-04-05,1.2,1.23,1.15,1.1714,5693573
454,2022-04-06,1.16,1.22,1.12,1.22,5591419
455,2022-04-07,1.18,1.2,1.11,1.1909,6213040
456,2022-04-08,1.15,1.17,1.11,1.16,4123508
457,2022-04-11,1.14,1.14,1.08,1.1,6389402
458,2022-04-12,1.11,1.15,1.0,1.0299,6934657
459,2022-04-13,1.03,1.06,1.0,1.03,4721875
460,2022-04-14,1.05,1.05,1.0,1.001,3362059
461,2022-04-18,1.02,1.02,0.9509,0.9852,5495761
462,2022-04-19,0.99,1.02,0.9522,1.0099,4415834
463,2022-04-20,0.982,1.06,0.96,1.03,4016732
464,2022-04-21,1.02,1.06,0.9759,0.9846,3175541
465,2022-04-22,0.971,1.01,0.9346,0.9658,2601638
466,2022-04-25,0.95,1.01,0.9309,0.9919,2503509
467,2022-04-26,1.0,1.01,0.9,0.9016,4100414
468,2022-04-27,0.8792,0.92,0.8501,0.8559,2614411
469,2022-04-28,0.875,0.88,0.785,0.8535,3139342
470,2022-04-29,0.8322,0.92,0.8239,0.8305,1823917
471,2022-05-02,0.8746,0.8746,0.79,0.8469,3495440
472,2022-05-03,0.85,0.87,0.82,0.8572,2241266
