Unnamed: 0,DateTime,Open,High,Low,Close,Volume
881.0,2024-09-04,17.87,18.19,16.6,17.44,1989457
882.0,2024-09-05,17.32,17.76,16.85,17.4,2009590
883.0,2024-09-06,17.32,17.525,16.68,16.99,2707603
884.0,2024-09-09,17.24,17.74,16.99,17.47,2302114
885.0,2024-09-10,18.0,18.3,16.89,17.42,2588564
886.0,2024-09-11,18.7,20.73,18.6,20.67,9190559
887.0,2024-09-12,20.62,21.07,20.06,21.0,5063303
888.0,2024-09-13,21.2,21.788,20.82,21.61,2752280
889.0,2024-09-16,21.61,22.28,21.55,21.92,2254933
890.0,2024-09-17,22.11,22.34,21.67,21.93,2558355
891.0,2024-09-18,22.0,23.11,21.94,22.6,3061510
892.0,2024-09-19,23.24,23.57,22.865,23.27,3018351
893.0,2024-09-20,23.52,23.79,22.71,22.93,6179277
894.0,2024-09-23,22.77,23.0899,21.88,22.33,2988232
895.0,2024-09-24,22.39,22.51,21.67,21.71,2325728
896.0,2024-09-25,21.67,22.02,21.01,21.58,2493000
897.0,2024-09-26,21.71,21.89,20.31,20.48,2639673
898.0,2024-09-27,20.39,21.505,20.25,20.99,3293580
899.0,2024-09-30,20.88,22.01,20.63,21.21,2460338
900.0,2024-10-01,21.25,21.6075,20.4,20.63,2054230
901.0,2024-10-02,20.2,20.42,19.22,20.25,2320553
902.0,2024-10-03,20.18,20.47,19.12,19.19,2381271
903.0,2024-10-04,19.5,20.26,19.28,20.14,2677447
904.0,2024-10-07,19.92,20.24,18.17,18.48,3363573
905.0,2024-10-08,18.57,19.0,17.98,18.28,2010678
906.0,2024-10-09,17.87,18.56,17.7059,18.18,2846309
907.0,2024-10-10,18.02,18.17,17.28,17.34,3784456
908.0,2024-10-11,17.32,18.125,17.21,18.0,2469238
909.0,2024-10-14,18.01,18.2,17.45,17.58,2166834
910.0,2024-10-15,17.31,17.84,16.97,17.37,2439633
911.0,2024-10-16,17.55,17.91,17.12,17.8,2034207
912.0,2024-10-17,17.79,17.914,16.745,16.8,2653283
913.0,2024-10-18,16.99,17.11,16.16,16.35,4240796
914.0,2024-10-21,16.41,16.83,15.74,15.97,3566719
915.0,2024-10-22,15.79,16.17,15.79,16.03,1927249
916.0,2024-10-23,16.05,16.37,15.68,15.94,2169845
917.0,2024-10-24,16.02,17.36,16.02,17.2,3855454
918.0,2024-10-25,17.51,17.84,16.0301,16.19,3574854
919.0,2024-10-28,16.31,16.59,15.33,15.35,3221118
920.0,2024-10-29,15.2,15.95,15.18,15.93,2447153
921.0,2024-10-30,15.77,17.2,15.65,17.04,3489992
922.0,2024-10-31,16.93,17.42,16.45,16.8,3133145
923.0,2024-11-01,16.99,17.66,16.775,17.65,3782313
924.0,2024-11-04,17.69,18.92,17.67,18.09,5758281
925.0,2024-11-05,17.93,18.39,16.195,18.34,5150857
926.0,2024-11-06,15.79,17.56,15.245,15.55,12690094
927.0,2024-11-07,14.26,14.75,13.4495,13.64,11723086
928.0,2024-11-08,13.61,14.19,13.4,13.54,4242700
929.0,2024-11-11,13.73,13.92,13.15,13.8,4825447
930.0,2024-11-12,13.56,14.29,13.45,13.56,4367242
931.0,2024-11-13,13.57,14.22,13.43,13.48,4476017
932.0,2024-11-14,14.96,16.8,14.81,15.44,9854359
933.0,2024-11-15,15.53,15.7,14.23,14.87,5963433
934.0,2024-11-18,15.36,16.22,14.97,15.98,5397294
935.0,2024-11-19,16.41,18.2515,16.37,18.01,6861863
936.0,2024-11-20,18.21,18.41,16.76,17.0,4683172
937.0,2024-11-21,17.09,17.21,15.99,16.31,4700183
938.0,2024-11-22,16.29,16.87,15.92,15.98,5092562
939.0,2024-11-25,16.85,17.14,15.91,16.85,3968249
