Unnamed: 0,DateTime,Open,High,Low,Close,Volume
2101.0,2024-07-31,2.52,2.525,2.42,2.43,2413883
2102.0,2024-08-01,2.45,2.45,2.32,2.34,1285855
2103.0,2024-08-02,2.33,2.33,2.22,2.26,1125915
2104.0,2024-08-05,2.18,2.21,2.1,2.18,1672058
2105.0,2024-08-06,2.19,2.24,2.165,2.2,835329
2106.0,2024-08-07,2.24,2.255,2.1,2.11,1060023
2107.0,2024-08-08,2.15,2.22,2.12,2.2,710287
2108.0,2024-08-09,2.16,2.1899,2.04,2.04,5462374
2109.0,2024-08-12,2.06,2.12,2.06,2.06,820827
2110.0,2024-08-13,2.07,2.12,2.07,2.09,910635
2111.0,2024-08-14,2.1,2.11,2.06,2.09,670623
2112.0,2024-08-15,2.06,2.16,2.06,2.14,703210
2113.0,2024-08-16,2.15,2.15,2.1,2.14,916394
2114.0,2024-08-19,2.13,2.17,2.11,2.16,1116516
2115.0,2024-08-20,2.2,2.23,2.12,2.19,1342355
2116.0,2024-08-21,2.19,2.23,2.16,2.19,792846
2117.0,2024-08-22,2.19,2.22,2.18,2.19,755742
2118.0,2024-08-23,2.2,2.25,2.1631,2.23,963190
2119.0,2024-08-26,2.24,2.28,2.22,2.25,593467
2120.0,2024-08-27,2.25,2.27,2.24,2.25,493561
2121.0,2024-08-28,2.2,2.23,2.15,2.16,771767
2122.0,2024-08-29,2.16,2.19,2.15,2.18,724272
2123.0,2024-08-30,2.2,2.2,2.16,2.19,651790
2124.0,2024-09-03,2.16,2.18,2.08,2.14,1597265
2125.0,2024-09-04,2.12,2.16,2.09,2.15,613108
2126.0,2024-09-05,2.14,2.17,2.13,2.14,571495
2127.0,2024-09-06,2.13,2.15,2.0442,2.08,971115
2128.0,2024-09-09,2.07,2.14,2.06,2.11,786331
2129.0,2024-09-10,2.1,2.105,2.06,2.1,578746
2130.0,2024-09-11,2.09,2.15,2.08,2.15,490589
2131.0,2024-09-12,2.14,2.2,2.12,2.18,773706
2132.0,2024-09-13,2.17,2.2,2.14,2.14,561659
2133.0,2024-09-16,2.16,2.18,2.11,2.16,660903
2134.0,2024-09-17,2.16,2.2,2.13,2.14,1094995
2135.0,2024-09-18,2.17,2.25,2.16,2.2,993542
2136.0,2024-09-19,2.26,2.26,2.1736,2.18,722285
2137.0,2024-09-20,2.18,2.22,2.16,2.22,746868
2138.0,2024-09-23,2.22,2.22,2.15,2.15,727745
2139.0,2024-09-24,2.15,2.21,2.15,2.21,525349
2140.0,2024-09-25,2.2,2.47,2.14,2.46,3993038
2141.0,2024-09-26,2.49,2.54,2.4,2.5,1966535
2142.0,2024-09-27,2.52,2.6,2.51,2.53,1380335
2143.0,2024-09-30,2.52,2.52,2.41,2.45,939483
2144.0,2024-10-01,2.45,2.45,2.3415,2.36,1045204
2145.0,2024-10-02,2.33,2.3899,2.3,2.34,614244
2146.0,2024-10-03,2.38,2.43,2.37,2.39,871601
2147.0,2024-10-04,2.42,2.46,2.385,2.46,761057
2148.0,2024-10-07,2.42,2.44,2.355,2.4,564928
2149.0,2024-10-08,2.39,2.4,2.37,2.38,466233
2150.0,2024-10-09,2.36,2.375,2.34,2.34,455346
2151.0,2024-10-10,2.3,2.315,2.27,2.3,570254
2152.0,2024-10-11,2.27,2.34,2.27,2.32,488350
2153.0,2024-10-14,2.31,2.32,2.285,2.29,653026
2154.0,2024-10-15,2.29,2.29,2.2407,2.28,941966
2155.0,2024-10-16,2.3,2.44,2.295,2.35,1272948
2156.0,2024-10-17,2.35,2.38,2.34,2.35,763500
2157.0,2024-10-18,2.35,2.37,2.3,2.3,703415
2158.0,2024-10-21,2.31,2.36,2.2925,2.34,733279
2159.0,2024-10-22,2.34,2.4,2.31,2.39,1148468
2160.0,2024-10-23,2.38,2.38,2.29,2.3,537341
2161.0,2024-10-24,2.3,2.34,2.27,2.34,625289
2162.0,2024-10-25,2.32,2.36,2.31,2.31,501360
2163.0,2024-10-28,2.33,2.4,2.31,2.39,1219372
2164.0,2024-10-29,2.38,2.39,2.3,2.32,841099
2165.0,2024-10-30,2.32,2.32,2.23,2.23,987136
2166.0,2024-10-31,2.22,2.23,2.17,2.17,817613
2167.0,2024-11-01,2.2,2.26,2.17,2.18,892779
2168.0,2024-11-04,2.17,2.22,2.1611,2.22,563581
2169.0,2024-11-05,2.2,2.23,2.175,2.21,528301
2170.0,2024-11-06,2.2,2.22,2.13,2.18,1163200
2171.0,2024-11-07,2.2,2.22,2.1703,2.2,931454
2172.0,2024-11-08,2.18,2.18,2.13,2.14,933827
2173.0,2024-11-11,2.13,2.1687,2.12,2.15,1225220
2174.0,2024-11-12,2.12,2.15,2.1,2.1,1173327
2175.0,2024-11-13,2.13,2.265,2.13,2.16,1956133
2176.0,2024-11-14,2.19,2.19,2.13,2.17,824040
2177.0,2024-11-15,2.15,2.16,2.06,2.09,1807390
2178.0,2024-11-18,2.08,2.09,2.04,2.05,1814929
2179.0,2024-11-19,2.05,2.1,2.04,2.09,1305139
2180.0,2024-11-20,2.16,2.21,2.1,2.13,2135079
2181.0,2024-11-21,2.15,2.19,2.09,2.16,1668869
2182.0,2024-11-22,2.14,2.16,2.08,2.11,1838121
2183.0,2024-11-25,2.12,2.32,2.12,2.28,3446072
2184.0,2024-11-26,2.28,2.28,2.155,2.19,1633970
2185.0,2024-11-27,2.18,2.23,2.155,2.21,1339123
2186.0,2024-11-29,2.22,2.245,2.15,2.16,1228764
2187.0,2024-12-02,2.16,2.27,2.12,2.24,1750362
2188.0,2024-12-03,2.23,2.23,2.125,2.15,1019135
2189.0,2024-12-04,2.15,2.19,2.12,2.15,1393673
2191.0,2024-12-06,2.15,2.44,2.15,2.41,5048244
2193.0,2024-12-10,2.45,2.48,2.375,2.44,2859941
2194.0,2024-12-11,2.42,2.44,2.37,2.38,1646540
2195.0,2024-12-12,2.34,2.4,2.28,2.39,1287201
2196.0,2024-12-13,2.38,2.385,2.27,2.27,1229198
2197.0,2024-12-16,2.24,2.29,2.21,2.21,1719812
2198.0,2024-12-17,2.32,2.58,2.3001,2.57,5665116
2199.0,2024-12-18,2.5,2.61,2.46,2.5,2763927
2200.0,2024-12-19,2.46,2.55,2.42,2.49,1587293
2201.0,2024-12-20,2.47,2.535,2.42,2.49,1301625
2202.0,2024-12-23,2.45,2.51,2.39,2.49,1921264
2203.0,2024-12-24,2.48,2.53,2.45,2.52,1395147
2204.0,2024-12-26,2.54,2.74,2.54,2.68,5119301
2205.0,2024-12-27,2.68,2.68,2.555,2.57,2138534
2206.0,2024-12-30,2.51,2.55,2.48,2.52,1896949
2207.0,2024-12-31,2.5,2.5499,2.44,2.48,2255088
2208.0,2025-01-02,2.49,2.58,2.47,2.51,1814090
2209.0,2025-01-03,2.51,2.53,2.44,2.5,1899044
2210.0,2025-01-06,2.5,2.68,2.45,2.62,3633208
2211.0,2025-01-07,2.62,2.62,2.35,2.42,3837459
2212.0,2025-01-08,2.38,2.385,2.24,2.33,3385028
2213.0,2025-01-10,2.27,2.395,2.26,2.38,3000800
2214.0,2025-01-13,2.32,2.32,2.18,2.28,3527270
2215.0,2025-01-14,2.3,2.37,2.22,2.24,1619033
2216.0,2025-01-15,2.3,2.3081,2.23,2.26,1557788
2217.0,2025-01-16,2.26,2.28,2.23,2.26,1685538
2218.0,2025-01-17,2.26,2.34,2.26,2.33,2042516
2219.0,2025-01-21,2.31,2.325,2.27,2.3,1835470
2220.0,2025-01-22,2.3,2.34,2.29,2.34,1146210
2221.0,2025-01-23,2.32,2.34,2.31,2.32,771132
2222.0,2025-01-24,2.33,2.42,2.295,2.34,1537764
2223.0,2025-01-27,2.28,2.305,2.215,2.25,1825042
2224.0,2025-01-28,2.31,2.5,2.31,2.44,3899021
2225.0,2025-01-29,2.41,2.44,2.31,2.38,1424673
2226.0,2025-01-30,2.4,2.44,2.37,2.37,890677
2227.0,2025-01-31,2.37,2.395,2.29,2.31,1003799
2228.0,2025-02-03,2.25,2.35,2.22,2.33,1455564
2229.0,2025-02-04,2.33,2.545,2.33,2.54,2076890
2230.0,2025-02-05,2.52,2.67,2.47,2.66,3553722
2231.0,2025-02-06,2.66,2.69,2.59,2.66,1724885
2232.0,2025-02-07,2.63,2.69,2.57,2.59,1793952
2233.0,2025-02-10,2.6,2.65,2.54,2.64,1024670
2234.0,2025-02-11,2.6,2.68,2.58,2.58,1338297
2235.0,2025-02-12,2.48,2.51,2.31,2.5,2947597
2236.0,2025-02-13,2.53,2.58,2.47,2.51,1564047
2237.0,2025-02-14,2.53,2.61,2.45,2.49,1504457
2238.0,2025-02-18,2.5,2.5,2.36,2.4,2729325
2239.0,2025-02-19,2.4,2.44,2.365,2.38,1567456
2240.0,2025-02-20,2.38,2.3958,2.29,2.31,1565137
2241.0,2025-02-21,2.33,2.335,2.23,2.25,1889204
2242.0,2025-02-24,2.26,2.265,2.2,2.24,1963115
2243.0,2025-02-25,2.22,2.26,2.18,2.2,1817147
2244.0,2025-02-26,2.2,2.25,2.18,2.2,1589302
2245.0,2025-02-27,2.2,2.22,2.1,2.1,2627445
2246.0,2025-02-28,2.11,2.19,2.1075,2.13,10168123
2247.0,2025-03-03,2.14,2.21,2.1,2.11,1680058
2248.0,2025-03-04,2.205,2.205,2.1603,2.18,397212
2249.0,2025-03-05,2.2,2.24,2.16,2.22,1480048
2250.0,2025-03-06,2.19,2.22,2.15,2.17,1196838
2251.0,2025-03-07,2.13,2.2,2.13,2.2,1182406
2252.0,2025-03-10,2.17,2.2,2.11,2.17,1550239
2253.0,2025-03-11,2.15,2.185,2.1,2.15,1242520
2254.0,2025-03-12,2.18,2.22,2.165,2.21,941385
2255.0,2025-03-13,2.18,2.19,2.115,2.12,1241119
2256.0,2025-03-14,2.15,2.18,2.13,2.15,900059
2257.0,2025-03-17,2.14,2.21,2.14,2.19,1177851
2258.0,2025-03-18,2.18,2.2,2.14,2.15,507106
2259.0,2025-03-19,2.14,2.17,2.115,2.14,812087
2260.0,2025-03-20,2.12,2.155,2.1,2.13,965170
2261.0,2025-03-21,2.1,2.13,2.07,2.11,697254
2262.0,2025-03-24,2.12,2.13,2.06,2.08,1218137
2263.0,2025-03-25,1.78,1.78,1.6701,1.73,12372273
2264.0,2025-03-26,1.75,1.85,1.72,1.78,5304628
2265.0,2025-03-27,1.77,1.7885,1.64,1.71,4807147
2266.0,2025-03-28,1.7,1.72,1.62,1.68,2652801
2267.0,2025-03-31,1.62,1.6386,1.58,1.59,3154831
2268.0,2025-04-01,1.57,1.6,1.53,1.56,3307170
2269.0,2025-04-02,1.54,1.575,1.53,1.55,2536221
2270.0,2025-04-03,1.51,1.53,1.48,1.5,2678670
2271.0,2025-04-04,1.48,1.48,1.38,1.43,3240734
2272.0,2025-04-07,1.37,1.46,1.335,1.42,4215091
2273.0,2025-04-08,1.4277,1.44,1.36,1.38,2344713
2274.0,2025-04-09,1.37,1.45,1.34,1.41,3105409
2275.0,2025-04-10,1.39,1.44,1.36,1.43,2804582
2276.0,2025-04-11,1.43,1.5,1.39,1.49,2220528
2277.0,2025-04-14,1.49,1.53,1.485,1.5,1623075
2278.0,2025-04-15,1.49,1.5,1.43,1.47,1537310
2279.0,2025-04-16,1.45,1.48,1.43,1.47,1168463
2280.0,2025-04-17,1.49,1.52,1.44,1.51,2054561
2281.0,2025-04-21,1.5,1.52,1.41,1.43,1581211
2282.0,2025-04-22,1.43,1.47,1.43,1.45,809888
2283.0,2025-04-23,1.5,1.53,1.47,1.48,1043547
2284.0,2025-04-24,1.48,1.58,1.47,1.55,1397869
2285.0,2025-04-25,1.57,1.71,1.57,1.65,3271726
2286.0,2025-04-28,1.68,1.6892,1.63,1.635,1872448
2287.0,2025-04-29,1.65,1.66,1.62,1.625,1041743
2288.0,2025-04-30,1.64,1.64,1.5,1.56,1600295
2289.0,2025-05-01,1.55,1.615,1.55,1.61,2459763
2290.0,2025-05-02,1.63,1.65,1.6,1.63,1024301
2291.0,2025-05-05,1.63,1.65,1.59,1.62,1621628
2292.0,2025-05-06,1.61,1.62,1.585,1.61,1556485
2293.0,2025-05-07,1.61,1.625,1.57,1.59,1144754
2294.0,2025-05-08,1.62,1.68,1.61,1.65,1562180
2295.0,2025-05-09,1.67,1.68,1.62,1.63,1587851
2296.0,2025-05-12,1.65,1.68,1.63,1.64,1332181
2297.0,2025-05-13,1.62,1.63,1.58,1.59,1453638
2298.0,2025-05-14,1.6,1.6,1.55,1.57,1716988
2299.0,2025-05-15,1.55,1.58,1.53,1.56,1075261
2300.0,2025-05-16,1.55,1.58,1.55,1.56,726739
2301.0,2025-05-19,1.53,1.58,1.52,1.57,587700
2302.0,2025-05-20,1.57,1.625,1.57,1.6,1096520
2303.0,2025-05-21,1.58,1.61,1.5635,1.61,1268834
2304.0,2025-05-22,1.6,1.61,1.58,1.59,752660
2305.0,2025-05-23,1.56,1.56,1.54,1.55,887132
2306.0,2025-05-27,1.55,1.63,1.55,1.61,1867913
2307.0,2025-05-28,1.63,1.63,1.58,1.59,836581
2308.0,2025-05-29,1.6,1.6,1.56,1.59,918737
2309.0,2025-05-30,1.57,1.57,1.53,1.55,1733025
2310.0,2025-06-02,1.54,1.55,1.52,1.55,904375
2311.0,2025-06-03,1.55,1.57,1.51,1.55,1071384
2312.0,2025-06-04,1.55,1.5593,1.52,1.52,595293
2313.0,2025-06-05,1.52,1.54,1.48,1.49,1624681
