Unnamed: 0,DateTime,Open,High,Low,Close,Volume
568.0,2024-09-27,9.82,10.46,9.812,9.96,7593134
569.0,2024-09-30,9.95,10.8976,9.94,10.57,3804122
570.0,2024-10-01,10.56,10.75,9.87,9.94,1997183
571.0,2024-10-02,9.91,10.0799,9.73,9.99,1865947
572.0,2024-10-03,9.9,10.32,9.86,10.19,1106290
573.0,2024-10-04,10.4,10.63,10.1,10.41,855702
574.0,2024-10-07,10.38,10.73,10.04,10.17,1007693
575.0,2024-10-08,10.17,10.34,10.062,10.13,719785
576.0,2024-10-09,10.13,10.32,9.8,9.9,1248340
577.0,2024-10-10,9.93,10.0687,9.745,9.89,1026327
578.0,2024-10-11,9.85,10.78,9.85,10.78,1591965
579.0,2024-10-14,10.89,11.14,10.64,11.11,1358406
580.0,2024-10-15,11.1,11.27,10.81,10.85,1194562
581.0,2024-10-16,10.95,11.87,10.64,11.81,2536714
582.0,2024-10-17,11.77,11.77,11.105,11.35,920358
583.0,2024-10-18,11.35,11.98,11.35,11.62,1247132
584.0,2024-10-21,11.6,11.95,11.35,11.92,1279957
585.0,2024-10-22,11.85,12.09,11.72,11.94,987873
586.0,2024-10-23,11.91,11.96,10.83671,10.96,1189346
587.0,2024-10-24,11.0,11.88,11.0,11.58,1175106
588.0,2024-10-25,11.73,12.02,11.65,12.0,996908
589.0,2024-10-28,12.22,12.66,11.99,12.64,1565311
590.0,2024-10-29,12.5,12.56,11.95,12.0,959537
591.0,2024-10-30,11.9,12.65,11.9,12.37,854101
592.0,2024-10-31,12.27,12.35,11.5,11.52,1009245
593.0,2024-11-01,11.57,12.06,11.52,11.68,831113
594.0,2024-11-04,11.57,11.8,10.62,10.69,1331000
595.0,2024-11-05,10.81,11.185,10.7,11.04,1062734
596.0,2024-11-06,11.89,12.48,11.55,12.3,1765546
597.0,2024-11-07,12.32,13.17,12.17,13.01,1375883
598.0,2024-11-08,13.15,14.86,12.9,14.62,3557370
599.0,2024-11-11,15.14,17.2,14.95,16.89,7569626
600.0,2024-11-12,12.27,12.27,10.2137,10.88,12915302
601.0,2024-11-13,11.19,11.61,10.105,10.18,5160042
602.0,2024-11-14,10.15,10.175,9.45,9.47,4064250
603.0,2024-11-15,9.49,9.52,8.65,8.81,3693091
604.0,2024-11-18,8.86,9.13,8.54,8.575,2361355
605.0,2024-11-19,8.35,8.69,8.2,8.62,1672704
606.0,2024-11-20,8.61,8.85,8.46,8.77,1813954
607.0,2024-11-21,8.82,9.33,8.68,9.0,1546410
608.0,2024-11-22,9.06,9.7,8.88,9.57,1243456
609.0,2024-11-25,9.9,10.63,9.84,10.5,2814743
610.0,2024-11-26,10.37,10.58,10.15,10.36,1720411
611.0,2024-11-27,10.6,10.92,10.38,10.71,1537151
612.0,2024-11-29,10.89,11.17,10.73,10.93,697684
613.0,2024-12-02,10.97,11.09,10.4,10.81,1562813
614.0,2024-12-03,10.6,10.93,10.23,10.31,1010337
615.0,2024-12-04,10.43,10.79,10.11,10.34,1086257
617.0,2024-12-06,10.33,10.4644,9.92,10.2,1139795
619.0,2024-12-10,10.31,10.55,9.61,9.67,1558723
620.0,2024-12-11,9.91,9.99,9.4,9.79,1484170
621.0,2024-12-12,9.7,9.9099,9.46,9.48,1091984
622.0,2024-12-13,9.44,9.68,9.41,9.64,856281
623.0,2024-12-16,9.66,10.0,9.4401,9.76,1285734
624.0,2024-12-17,9.69,10.0,9.57,9.74,920920
625.0,2024-12-18,9.815,10.2,8.96,9.09,1886413
626.0,2024-12-19,9.4,9.6,8.61,8.71,2613824
627.0,2024-12-20,8.7,9.0625,8.55,8.95,2834798
628.0,2024-12-23,9.16,9.21,8.78,8.86,1124760
629.0,2024-12-24,8.99,9.64,8.92,9.61,929759
630.0,2024-12-26,9.47,10.17,9.4,10.01,1799643
631.0,2024-12-27,9.9,10.0,9.42,9.65,1304277
632.0,2024-12-30,9.25,9.62,8.94,9.51,1591563
633.0,2024-12-31,9.71,9.9,9.235,9.29,1301105
634.0,2025-01-02,9.51,10.1,9.37,9.63,1252829
635.0,2025-01-03,9.72,10.705,9.58,10.415,2204981
636.0,2025-01-06,10.65,10.77,10.2701,10.36,1258321
637.0,2025-01-07,10.59,10.9,9.7124,9.77,1593169
638.0,2025-01-08,9.53,9.66,9.01,9.08,2024912
639.0,2025-01-10,8.67,8.81,8.35,8.77,2233539
640.0,2025-01-13,8.5,8.72,8.27,8.6,1534544
641.0,2025-01-14,8.94,9.04,8.385,8.54,1551130
642.0,2025-01-15,9.09,9.2267,8.69,8.81,1371107
643.0,2025-01-16,8.8,8.9868,8.6924,8.87,909953
644.0,2025-01-17,9.06,9.06,8.7001,8.78,1004881
645.0,2025-01-21,8.91,9.34,8.73,9.27,1508929
646.0,2025-01-22,9.28,9.375,9.0234,9.12,693520
647.0,2025-01-23,9.0,9.21,8.82,9.16,828751
648.0,2025-01-24,9.18,9.92,9.11,9.66,1681144
649.0,2025-01-27,9.25,9.765,8.99,9.3,1957480
650.0,2025-01-28,9.34,9.41,8.96,9.21,762453
651.0,2025-01-29,9.2,9.3,8.86,8.98,1029052
652.0,2025-01-30,9.15,9.805,9.05,9.63,1200740
653.0,2025-01-31,9.66,9.7991,9.025,9.28,1436462
654.0,2025-02-03,8.92,9.7,8.7408,9.45,1946606
655.0,2025-02-04,9.6,10.33,9.6,10.11,1715941
656.0,2025-02-05,10.3,10.74,10.17,10.45,1461410
657.0,2025-02-06,10.97,11.76,10.78,11.07,4185049
658.0,2025-02-07,12.16,12.88,11.85,12.5,5051330
