Unnamed: 0,DateTime,Open,High,Low,Close,Volume
3560.0,2017-01-31,120.26,121.69,120.2,121.08,2246800
3561.0,2017-02-01,121.5,122.28,120.85,120.9,2795600
3562.0,2017-02-02,120.51,123.55,118.62,121.26,2059300
3563.0,2017-02-03,121.74,122.07,119.35,119.95,1648200
3564.0,2017-02-06,119.5,119.9,119.05,119.81,1120000
3565.0,2017-02-07,120.26,120.4,118.66,118.73,1672600
3566.0,2017-02-08,118.36,118.52,115.6,116.57,2019100
3567.0,2017-02-09,116.94,119.03,116.18,118.58,1525400
3568.0,2017-02-10,118.94,119.45,118.51,118.98,1130100
3569.0,2017-02-13,119.65,121.9,119.45,121.38,1481100
3570.0,2017-02-14,121.44,121.6,120.25,121.01,1208100
3571.0,2017-02-15,121.48,122.67,120.56,122.11,1234000
3572.0,2017-02-16,122.11,122.56,120.86,121.83,1180600
3573.0,2017-02-17,121.6,122.77,121.01,122.62,2038500
3574.0,2017-02-21,122.41,123.4,120.87,121.05,1385700
3575.0,2017-02-22,121.63,123.32,121.5,122.51,2270300
3576.0,2017-02-23,122.58,123.5,121.58,122.52,1399200
3577.0,2017-02-24,122.08,123.01,121.61,122.62,1686200
3578.0,2017-02-27,122.62,123.3,121.0,122.83,1279100
3579.0,2017-02-28,122.46,122.75,121.3,121.46,1881200
3580.0,2017-03-01,123.01,127.6,122.67,127.0,2336300
3581.0,2017-03-02,127.25,127.39,124.13,124.24,1665700
3582.0,2017-03-03,124.34,124.72,123.55,124.05,1096900
3583.0,2017-03-06,123.45,124.53,123.04,124.05,1393500
3584.0,2017-03-07,123.71,124.04,123.2,123.56,1362900
3585.0,2017-03-08,123.88,124.45,123.16,123.2,1223200
3586.0,2017-03-09,123.36,124.19,123.01,123.81,1359700
3587.0,2017-03-10,124.24,124.69,122.79,123.73,1414100
3588.0,2017-03-13,124.14,125.16,123.71,124.83,1893600
3589.0,2017-03-14,124.26,125.14,123.59,124.45,1319700
3590.0,2017-03-15,125.15,125.15,124.07,124.74,1272000
3591.0,2017-03-16,125.32,125.49,124.21,124.74,1138600
3592.0,2017-03-17,125.0,125.6,124.29,124.59,2756400
3593.0,2017-03-20,124.07,124.93,123.65,123.93,1178200
3594.0,2017-03-21,124.43,124.87,120.16,120.28,2522000
3595.0,2017-03-22,120.38,120.82,118.79,119.33,2408000
3596.0,2017-03-23,119.36,120.53,118.97,119.19,1844000
3597.0,2017-03-24,119.6,120.41,119.03,119.88,1462000
3598.0,2017-03-27,118.64,119.19,117.57,118.24,1358800
3599.0,2017-03-28,117.69,119.47,117.1,118.82,1769600
3600.0,2017-03-29,118.51,118.87,117.8,118.5,921200
3601.0,2017-03-30,118.0,118.94,117.41,118.85,1577500
3602.0,2017-03-31,119.23,120.1,118.53,118.8,1753400
3603.0,2017-04-03,118.82,119.39,116.17,117.5,2447400
3604.0,2017-04-04,117.39,118.23,116.83,117.27,1669100
3605.0,2017-04-05,117.78,119.27,117.28,117.55,1539000
3606.0,2017-04-06,117.67,118.44,117.07,117.81,938300
3607.0,2017-04-07,117.01,118.47,117.01,117.99,1203300
3608.0,2017-04-10,117.85,118.53,117.0,117.09,1006500
3609.0,2017-04-11,116.95,117.18,116.02,117.07,1285000
3610.0,2017-04-12,116.58,117.36,116.23,116.62,1608500
3611.0,2017-04-13,116.55,116.97,115.82,115.87,971100
3612.0,2017-04-17,116.33,117.53,115.37,117.44,936900
3613.0,2017-04-18,116.97,117.54,116.21,117.1,848600
3614.0,2017-04-19,117.6,118.03,116.99,117.17,1033200
3615.0,2017-04-20,117.89,119.27,117.17,119.11,1217200
3616.0,2017-04-21,119.0,119.5,118.3,118.77,1301800
3617.0,2017-04-24,120.66,120.79,119.44,119.76,1094300
3618.0,2017-04-25,120.23,120.69,119.42,119.94,1627300
3619.0,2017-04-26,120.0,120.73,119.29,120.04,1252500
3620.0,2017-04-27,118.25,118.25,114.82,115.12,4256600
3621.0,2017-04-28,115.29,116.34,115.11,116.19,1904600
3622.0,2017-05-01,116.55,117.07,116.13,116.64,1375300
3623.0,2017-05-02,116.76,117.61,116.48,117.26,1219600
3624.0,2017-05-03,117.31,118.98,116.93,118.03,1825400
3625.0,2017-05-04,118.86,119.18,117.79,118.64,1727300
3626.0,2017-05-05,119.04,119.04,117.81,118.76,1291000
3627.0,2017-05-08,118.51,118.94,116.68,117.1,1773200
3628.0,2017-05-09,116.83,118.29,116.55,117.64,1696900
3629.0,2017-05-10,117.5,117.76,116.17,117.05,1199100
3630.0,2017-05-11,116.75,117.17,115.35,116.79,1146900
3631.0,2017-05-12,116.57,116.98,116.08,116.17,1140500
3632.0,2017-05-15,116.31,117.97,116.25,117.25,1568900
3633.0,2017-05-16,117.25,117.67,116.58,116.68,1185200
3634.0,2017-05-17,115.81,116.25,114.88,115.12,1580300
3635.0,2017-05-18,115.41,116.41,115.24,115.76,1486800
3636.0,2017-05-19,116.09,117.0,115.43,116.83,2711500
3637.0,2017-05-22,117.37,117.48,116.41,116.91,1257700
3638.0,2017-05-23,117.0,118.48,116.35,118.2,1026100
3639.0,2017-05-24,118.23,118.42,117.43,117.77,975900
3640.0,2017-05-25,117.71,118.39,117.31,118.07,1151600
3641.0,2017-05-26,118.18,118.44,117.56,117.98,720700
3642.0,2017-05-30,117.42,117.81,116.67,117.2,930600
3643.0,2017-05-31,117.5,117.5,116.55,117.29,1378800
3644.0,2017-06-01,117.53,117.82,116.81,117.82,1078600
3645.0,2017-06-02,117.62,118.05,116.62,116.93,1119800
3646.0,2017-06-05,116.63,118.6,116.63,118.19,1159200
3647.0,2017-06-06,118.03,118.13,116.82,117.22,1090200
3648.0,2017-06-07,116.76,119.98,116.76,119.41,1522600
3649.0,2017-06-08,119.97,122.5,119.66,122.29,2041700
3650.0,2017-06-09,121.93,124.44,121.6,124.39,1823200
3651.0,2017-06-12,124.42,125.94,124.36,125.59,2344100
3652.0,2017-06-13,125.8,126.45,125.58,126.07,2221500
