Unnamed: 0,DateTime,Open,High,Low,Close,Volume
756.0,2023-11-03,1.93,2.09,1.92,1.97,4649700
757.0,2023-11-06,2.09,2.09,1.68,1.79,4985000
758.0,2023-11-07,1.76,1.76,1.255,1.34,14186100
759.0,2023-11-08,1.28,1.35,1.12,1.29,10981000
760.0,2023-11-09,1.31,1.49,1.265,1.355,6858800
761.0,2023-11-10,1.34,1.35,1.23,1.28,3172200
762.0,2023-11-13,1.29,1.29,1.17,1.18,4213500
763.0,2023-11-14,1.2,1.34,1.17,1.22,7929000
764.0,2023-11-15,1.26,1.36,1.19,1.2,5844000
765.0,2023-11-16,1.2,1.26,1.13,1.21,3542000
766.0,2023-11-17,1.22,1.23,1.14,1.17,5226800
767.0,2023-11-20,1.17,1.21,1.14,1.15,3173900
768.0,2023-11-21,1.14,1.15,1.07,1.11,3647000
769.0,2023-11-22,1.11,1.14,1.04,1.06,2958900
770.0,2023-11-24,1.08,1.16,1.042,1.1,1947900
771.0,2023-11-27,1.11,1.12,1.06,1.08,2182400
772.0,2023-11-28,1.08,1.09,1.0,1.02,3564600
773.0,2023-11-29,1.02,1.13,1.02,1.11,4471200
774.0,2023-11-30,1.13,1.14,1.06,1.1,2432400
775.0,2023-12-01,1.1,1.17,1.06,1.16,5353000
776.0,2023-12-04,1.11,1.26,1.1,1.19,4573500
777.0,2023-12-05,1.25,1.3,1.12,1.14,6651100
778.0,2023-12-06,1.15,1.16,0.97,1.1,9353100
779.0,2023-12-07,1.08,1.125,1.07,1.095,2631600
780.0,2023-12-08,1.09,1.24,1.06,1.22,4375000
781.0,2023-12-11,1.24,1.31,1.115,1.2,9074700
782.0,2023-12-12,1.2,1.2,0.925,1.12,12818900
783.0,2023-12-13,1.18,1.53,1.15,1.48,16782600
784.0,2023-12-14,1.53,1.76,1.53,1.68,11425000
785.0,2023-12-15,1.13,1.14,1.01,1.13,43252100
786.0,2023-12-18,1.13,1.13,1.1,1.12,7460400
787.0,2023-12-19,1.12,1.15,1.09,1.13,6194600
788.0,2023-12-20,1.12,1.15,1.07,1.1,6641700
789.0,2023-12-21,1.14,1.2,1.1,1.11,5910900
790.0,2023-12-22,1.1,1.21,1.095,1.17,8139600
791.0,2023-12-26,1.18,1.27,1.18,1.21,4923000
792.0,2023-12-27,1.21,1.22,1.12,1.13,6830300
793.0,2023-12-28,1.16,1.19,1.12,1.155,9393500
794.0,2023-12-29,1.14,1.21,1.07,1.09,8360900
795.0,2024-01-02,1.11,1.14,1.04,1.05,4928100
796.0,2024-01-03,1.05,1.065,0.95,0.995,15331200
797.0,2024-01-04,1.0,1.02,0.94,0.95,8771100
798.0,2024-01-05,0.965,1.01,0.922,0.941,5716500
799.0,2024-01-08,0.95,0.999,0.91,0.998,4143000
800.0,2024-01-09,1.0,1.006,0.93,0.95,4245000
801.0,2024-01-10,0.964,0.964,0.911,0.926,3853100
802.0,2024-01-11,0.93,0.93,0.86,0.871,6951700
803.0,2024-01-12,0.891,0.898,0.788,0.789,8349000
804.0,2024-01-16,0.8,0.81,0.76,0.772,4587100
805.0,2024-01-17,0.801,0.895,0.725,0.888,12177300
