Unnamed: 0,DateTime,Open,High,Low,Close,Volume
297.0,2022-10-12,3.14,3.37,3.08,3.31,140600
298.0,2022-10-13,3.21,3.51,3.15,3.49,208400
299.0,2022-10-14,3.5,3.53,3.14,3.28,237800
300.0,2022-10-17,3.32,3.41,3.135,3.38,240700
301.0,2022-10-18,3.45,3.56,3.43,3.54,204500
302.0,2022-10-19,3.54,3.62,3.18,3.26,217900
303.0,2022-10-20,3.28,4.09,3.255,3.67,663100
304.0,2022-10-21,3.66,3.74,3.43,3.68,286900
305.0,2022-10-24,3.73,3.77,3.42,3.76,208900
306.0,2022-10-25,3.83,3.96,3.81,3.84,174600
307.0,2022-10-26,3.87,3.95,3.76,3.88,235700
308.0,2022-10-27,3.83,3.95,3.75,3.76,132400
309.0,2022-10-28,3.82,4.039,3.788,3.93,416800
310.0,2022-10-31,3.93,4.04,3.92,3.95,238600
311.0,2022-11-01,4.0,4.073,3.89,4.05,179100
312.0,2022-11-02,4.06,4.06,3.65,3.65,247700
313.0,2022-11-03,3.66,3.79,3.56,3.57,186800
314.0,2022-11-04,3.62,3.649,3.5,3.54,179500
315.0,2022-11-07,3.5,3.64,3.45,3.6,170000
316.0,2022-11-08,3.62,3.75,3.57,3.64,257900
317.0,2022-11-09,3.63,3.63,3.29,3.31,551400
318.0,2022-11-10,3.33,3.62,3.33,3.56,249300
319.0,2022-11-11,3.51,3.79,3.43,3.6,447500
320.0,2022-11-14,3.55,3.58,3.46,3.48,269400
321.0,2022-11-15,3.57,3.59,3.45,3.52,283500
322.0,2022-11-16,3.5,3.55,3.3,3.33,291800
323.0,2022-11-17,3.33,3.37,3.23,3.34,189100
324.0,2022-11-18,3.45,3.45,2.74,2.75,364500
325.0,2022-11-21,2.85,2.85,2.228,2.26,1206600
326.0,2022-11-22,2.27,2.3,2.2,2.28,425400
327.0,2022-11-23,2.25,2.3,2.19,2.26,279500
328.0,2022-11-25,2.22,2.26,2.14,2.14,183900
329.0,2022-11-28,2.14,2.2,2.11,2.13,276100
330.0,2022-11-29,2.12,2.23,2.08,2.19,147000
331.0,2022-11-30,2.21,2.27,2.1,2.26,402200
332.0,2022-12-01,2.27,2.429,2.18,2.21,357600
333.0,2022-12-02,2.15,2.33,2.15,2.32,261100
334.0,2022-12-05,2.25,2.29,2.12,2.13,215500
335.0,2022-12-06,2.14,2.14,1.915,1.95,212800
336.0,2022-12-07,1.92,2.09,1.92,2.065,152100
337.0,2022-12-08,2.1,2.14,1.99,2.09,135700
338.0,2022-12-09,2.1,2.1,1.98,1.98,163100
339.0,2022-12-12,1.98,1.99,1.685,1.73,304400
340.0,2022-12-13,1.81,1.93,1.74,1.76,278000
341.0,2022-12-14,1.79,1.79,1.64,1.73,610900
342.0,2022-12-15,1.76,1.77,1.605,1.61,621900
343.0,2022-12-16,1.66,1.695,1.53,1.62,1148000
344.0,2022-12-19,1.66,1.68,1.56,1.57,524200
345.0,2022-12-20,1.66,1.7,1.57,1.57,535300
346.0,2022-12-21,1.61,1.78,1.61,1.66,166700
347.0,2022-12-22,1.63,1.68,1.59,1.65,149700
348.0,2022-12-23,1.65,1.79,1.65,1.7,195400
349.0,2022-12-27,1.69,1.76,1.49,1.51,386400
350.0,2022-12-28,1.51,1.57,1.43,1.46,285700
351.0,2022-12-29,1.49,1.56,1.45,1.49,436000
352.0,2022-12-30,1.48,1.55,1.42,1.5,384500
353.0,2023-01-03,1.52,1.585,1.479,1.55,138700
354.0,2023-01-04,1.6,1.63,1.56,1.61,90800
355.0,2023-01-05,1.61,1.62,1.53,1.57,114100
356.0,2023-01-06,1.57,1.73,1.52,1.66,134500
357.0,2023-01-09,1.69,1.85,1.66,1.79,230600
358.0,2023-01-10,1.81,1.97,1.785,1.97,284200
359.0,2023-01-11,1.92,2.275,1.92,2.1,283000
360.0,2023-01-12,2.08,2.28,2.08,2.27,241500
361.0,2023-01-13,2.24,2.34,2.152,2.22,187300
362.0,2023-01-17,2.27,2.33,2.06,2.11,235000
363.0,2023-01-18,2.1,2.199,1.905,1.93,194300
364.0,2023-01-19,1.93,2.07,1.87,1.89,333800
365.0,2023-01-20,1.93,1.93,1.71,1.81,592900
366.0,2023-01-23,1.84,2.11,1.8,2.04,335400
367.0,2023-01-24,2.02,2.26,1.93,2.2,289300
368.0,2023-01-25,2.07,2.43,2.07,2.42,275700
369.0,2023-01-26,2.4,2.49,2.22,2.39,175000
370.0,2023-01-27,2.35,2.68,2.35,2.48,328700
371.0,2023-01-30,2.43,2.43,2.208,2.27,146800
372.0,2023-01-31,2.24,2.31,2.18,2.28,216100
373.0,2023-02-01,2.25,2.33,2.17,2.26,168700
374.0,2023-02-02,2.28,2.36,2.21,2.28,258600
375.0,2023-02-03,2.23,2.35,2.07,2.1,560100
376.0,2023-02-06,2.15,2.15,1.91,2.02,212700
377.0,2023-02-07,1.98,2.065,1.94,2.04,287800
378.0,2023-02-08,2.0,2.03,1.83,1.88,182600
379.0,2023-02-09,1.9,1.921,1.801,1.89,83800
380.0,2023-02-10,1.89,1.89,1.7,1.79,279500
381.0,2023-02-13,1.82,1.9,1.81,1.88,139100
382.0,2023-02-14,1.87,1.94,1.822,1.91,117300
383.0,2023-02-15,1.86,2.0,1.86,1.97,281200
384.0,2023-02-16,1.94,2.03,1.89,1.98,264600
385.0,2023-02-17,1.98,1.99,1.882,1.95,134400
386.0,2023-02-21,1.95,1.96,1.85,1.9,349500
387.0,2023-02-22,1.9,1.96,1.83,1.86,92100
388.0,2023-02-23,1.89,1.89,1.77,1.81,173100
389.0,2023-02-24,1.77,1.79,1.68,1.72,381400
390.0,2023-02-27,1.72,1.82,1.72,1.75,81300
391.0,2023-02-28,1.75,1.86,1.73,1.74,99300
392.0,2023-03-01,1.74,1.78,1.68,1.73,99100
393.0,2023-03-02,1.71,1.78,1.69,1.76,149700
394.0,2023-03-03,1.77,1.78,1.7,1.75,79500
395.0,2023-03-06,1.74,1.83,1.71,1.83,90600
396.0,2023-03-07,1.8,1.93,1.75,1.83,106700
397.0,2023-03-08,1.85,1.945,1.7,1.73,247900
398.0,2023-03-09,1.73,1.78,1.7,1.72,218000
399.0,2023-03-10,1.77,1.84,1.63,1.77,485200
400.0,2023-03-13,1.71,1.79,1.66,1.7,94600
401.0,2023-03-14,1.75,1.75,1.59,1.62,284300
402.0,2023-03-15,1.62,1.64,1.582,1.61,109400
403.0,2023-03-16,1.59,1.64,1.54,1.61,142200
404.0,2023-03-17,1.6,1.63,1.45,1.51,585700
405.0,2023-03-20,1.5,1.56,1.48,1.54,166600
406.0,2023-03-21,1.52,1.61,1.46,1.57,141300
407.0,2023-03-22,1.55,1.58,1.385,1.42,418800
408.0,2023-03-23,1.45,1.47,1.38,1.43,401700
409.0,2023-03-24,1.38,1.48,1.03,1.31,437900
410.0,2023-03-27,1.28,1.44,1.23,1.395,219400
411.0,2023-03-28,1.38,1.42,1.35,1.35,184100
412.0,2023-03-29,1.36,1.39,1.28,1.29,98000
413.0,2023-03-30,1.28,1.33,1.16,1.185,143400
414.0,2023-03-31,1.18,1.24,1.14,1.2,487500
