Unnamed: 0,DateTime,Open,High,Low,Close,Volume
145.0,2022-11-25,1.35,1.54,1.35,1.52,200600
146.0,2022-11-28,1.52,1.52,1.32,1.33,347600
147.0,2022-11-29,1.31,1.369,1.25,1.32,273000
148.0,2022-11-30,1.37,1.37,1.27,1.28,489700
149.0,2022-12-01,1.29,1.29,1.19,1.25,310300
150.0,2022-12-02,1.23,1.42,1.22,1.35,290200
151.0,2022-12-05,1.37,1.41,1.15,1.27,457200
152.0,2022-12-06,1.27,1.29,1.2,1.29,226500
153.0,2022-12-07,1.23,1.34,1.19,1.19,380700
154.0,2022-12-08,1.19,1.3,1.16,1.2,319400
155.0,2022-12-09,1.24,1.405,1.18,1.37,439700
156.0,2022-12-12,1.36,1.46,1.11,1.12,522100
157.0,2022-12-13,1.15,1.178,1.11,1.14,416900
158.0,2022-12-14,1.12,1.15,1.07,1.15,1318700
159.0,2022-12-15,1.13,1.24,1.12,1.21,1325200
160.0,2022-12-16,1.24,1.24,1.06,1.16,1949600
161.0,2022-12-19,1.13,1.15,1.1,1.13,1405200
162.0,2022-12-20,1.11,1.11,1.06,1.1,1554100
163.0,2022-12-21,1.06,1.07,1.02,1.02,339900
164.0,2022-12-22,1.01,1.034,0.93,0.966,281700
165.0,2022-12-23,1.01,1.01,0.94,1.0,154800
166.0,2022-12-27,1.04,1.04,0.979,0.989,179100
167.0,2022-12-28,0.996,1.02,0.991,1.0,128400
168.0,2022-12-29,1.0,1.03,0.963,1.03,294500
169.0,2022-12-30,1.01,1.926,1.01,1.77,6816900
170.0,2023-01-03,1.75,1.75,1.27,1.31,4381500
171.0,2023-01-04,1.27,1.29,1.13,1.18,1190400
172.0,2023-01-05,1.16,1.19,1.06,1.1,675400
173.0,2023-01-06,1.08,1.1,1.0,1.07,784400
174.0,2023-01-09,1.1,1.11,0.99,1.03,1044300
175.0,2023-01-10,1.03,1.06,0.97,1.04,552700
176.0,2023-01-11,1.03,1.1,1.02,1.07,797200
177.0,2023-01-12,1.08,1.1,1.02,1.1,757800
178.0,2023-01-13,1.2,1.27,1.03,1.21,5592400
179.0,2023-01-17,1.35,1.6,1.22,1.35,5476600
180.0,2023-01-18,1.39,1.45,1.2,1.25,1625700
181.0,2023-01-19,1.29,1.29,1.21,1.25,496400
182.0,2023-01-20,1.24,1.44,1.23,1.42,1492400
183.0,2023-01-23,1.44,1.58,1.41,1.47,1589700
184.0,2023-01-24,1.5,1.55,1.36,1.44,1154800
185.0,2023-01-25,1.4,1.46,1.3,1.46,862100
186.0,2023-01-26,1.46,1.88,1.43,1.55,5643200
187.0,2023-01-27,1.6,2.39,1.56,1.81,22783700
188.0,2023-01-30,1.84,2.11,1.7,2.06,7885000
189.0,2023-01-31,2.06,2.49,1.95,1.99,11538600
190.0,2023-02-01,2.011,2.09,1.83,2.06,5067600
191.0,2023-02-02,2.21,2.26,1.905,1.96,3999700
192.0,2023-02-03,1.9,3.13,1.88,2.82,45282600
193.0,2023-02-06,3.6,4.48,3.24,4.03,96671200
194.0,2023-02-07,4.4,4.58,3.33,3.6,56495900
195.0,2023-02-08,3.68,4.97,3.51,4.63,64986000
196.0,2023-02-09,4.77,4.95,3.9,4.0,39092200
197.0,2023-02-10,3.81,4.19,3.56,3.96,18341100
198.0,2023-02-13,3.98,4.01,3.18,3.28,16022500
199.0,2023-02-14,3.08,3.83,3.01,3.77,21595900
200.0,2023-02-15,3.55,4.09,3.44,3.92,22847500
201.0,2023-02-16,3.8,4.18,3.65,3.66,14167900
202.0,2023-02-17,3.65,4.075,3.44,4.02,13408500
203.0,2023-02-21,4.075,4.08,3.6,3.82,11205800
204.0,2023-02-22,3.78,4.02,3.65,3.98,11744100
205.0,2023-02-23,4.26,4.53,3.398,3.92,33329100
206.0,2023-02-24,3.73,3.8,3.55,3.565,8404100
207.0,2023-02-27,3.63,3.66,3.07,3.13,14736200
208.0,2023-02-28,3.13,3.24,2.86,2.99,8666800
209.0,2023-03-01,3.0,3.0,2.685,2.82,5770000
210.0,2023-03-02,2.74,2.77,2.42,2.53,8898200
211.0,2023-03-03,2.75,3.2,2.62,3.15,26965100
212.0,2023-03-06,3.12,3.369,2.895,3.26,18879900
213.0,2023-03-07,3.23,3.43,3.125,3.33,17315600
214.0,2023-03-08,3.09,3.1,2.55,2.595,15184300
215.0,2023-03-09,2.65,2.67,2.16,2.21,13297100
216.0,2023-03-10,2.19,2.31,1.97,1.99,10675700
217.0,2023-03-13,1.95,2.15,1.85,2.08,8853800
218.0,2023-03-14,2.1,2.102,1.86,1.91,7716300
219.0,2023-03-15,1.84,1.92,1.75,1.85,4539200
220.0,2023-03-16,1.86,1.89,1.78,1.83,4268300
221.0,2023-03-17,1.94,1.96,1.74,1.76,6603500
222.0,2023-03-20,1.76,1.76,1.57,1.59,4709300
223.0,2023-03-21,1.62,2.07,1.61,1.98,10157600
224.0,2023-03-22,1.95,2.109,1.87,1.92,7476700
225.0,2023-03-23,2.02,2.14,1.89,1.96,8437900
226.0,2023-03-24,1.95,2.11,1.94,2.1,5793300
227.0,2023-03-27,2.16,2.18,1.97,2.14,5137800
228.0,2023-03-28,2.09,2.11,1.92,2.0,3449300
229.0,2023-03-29,2.04,2.18,2.0,2.09,4205000
230.0,2023-03-30,2.08,2.13,1.92,1.97,4831000
231.0,2023-03-31,1.98,2.9,1.945,2.76,38827000
232.0,2023-04-03,2.76,3.3,2.53,3.21,48911000
233.0,2023-04-04,3.08,3.11,2.65,2.81,15738600
234.0,2023-04-05,2.65,2.9,2.4,2.46,7836200
235.0,2023-04-06,2.53,2.99,2.46,2.83,21758600
236.0,2023-04-10,2.835,3.17,2.66,3.07,16129400
237.0,2023-04-11,3.07,3.345,2.85,2.87,17690500
238.0,2023-04-12,3.02,3.07,2.66,2.82,14917600
239.0,2023-04-13,2.79,2.95,2.67,2.68,12609700
240.0,2023-04-14,2.72,3.04,2.6,2.64,20347700
241.0,2023-04-17,2.87,2.96,2.725,2.93,17077100
242.0,2023-04-18,3.05,3.15,2.87,3.07,15119900
243.0,2023-04-19,2.93,3.026,2.75,2.76,10971400
244.0,2023-04-20,2.76,2.93,2.56,2.58,9894300
245.0,2023-04-21,2.66,2.7,2.39,2.43,8192100
246.0,2023-04-24,2.58,2.64,2.28,2.45,10755100
247.0,2023-04-25,2.43,2.54,2.225,2.26,5840500
248.0,2023-04-26,2.37,2.44,2.28,2.35,6911500
249.0,2023-04-27,2.39,2.63,2.38,2.54,6825000
250.0,2023-04-28,2.57,2.72,2.525,2.66,5135300
251.0,2023-05-01,2.75,2.77,2.44,2.57,5468000
252.0,2023-05-02,2.53,2.58,2.36,2.38,5073500
253.0,2023-05-03,2.32,2.415,2.24,2.33,4920400
254.0,2023-05-04,2.41,2.535,2.26,2.45,7386700
255.0,2023-05-05,2.51,2.69,2.489,2.66,6353700
256.0,2023-05-08,2.72,2.77,2.62,2.72,5723700
257.0,2023-05-09,2.71,2.85,2.63,2.72,6437100
258.0,2023-05-10,2.81,2.86,2.52,2.55,6441800
259.0,2023-05-11,2.64,2.65,2.445,2.57,6527500
260.0,2023-05-12,2.48,2.61,2.32,2.48,6930900
261.0,2023-05-15,2.46,2.67,2.34,2.6,11190400
262.0,2023-05-16,2.52,2.61,2.405,2.42,5541100
263.0,2023-05-17,2.46,2.72,2.43,2.66,7143100
264.0,2023-05-18,2.66,2.96,2.63,2.83,12008200
265.0,2023-05-19,2.9,3.07,2.68,2.73,11213800
266.0,2023-05-22,2.75,3.2,2.69,3.15,15295000
267.0,2023-05-23,3.15,3.245,2.91,2.93,12063000
268.0,2023-05-24,2.87,3.04,2.78,2.98,9580600
269.0,2023-05-25,3.33,3.34,2.82,2.98,19839500
270.0,2023-05-26,2.9,3.275,2.83,2.86,22297200
271.0,2023-05-30,3.0,3.24,2.88,3.12,21857600
272.0,2023-05-31,3.07,3.11,2.92,3.05,18514800
273.0,2023-06-01,2.96,2.99,2.68,2.94,10329200
274.0,2023-06-02,2.91,3.0,2.86,2.9,4573500
275.0,2023-06-05,2.89,2.92,2.651,2.69,9959100
276.0,2023-06-06,2.65,2.72,2.54,2.62,10049100
277.0,2023-06-07,2.74,2.765,2.55,2.61,10535300
278.0,2023-06-08,2.63,2.815,2.616,2.8,7894500
279.0,2023-06-09,2.8,3.05,2.75,3.0,14940200
280.0,2023-06-12,3.03,3.2,2.941,3.19,12253400
281.0,2023-06-13,3.2,3.24,3.005,3.15,19608600
282.0,2023-06-14,3.18,3.18,2.97,3.02,10675500
283.0,2023-06-15,2.98,3.44,2.95,3.37,27611900
284.0,2023-06-16,3.489,3.7,3.27,3.34,28806900
285.0,2023-06-20,3.39,4.05,3.382,3.99,31943900
286.0,2023-06-21,3.91,3.91,3.58,3.77,16277100
287.0,2023-06-22,3.9,4.44,3.69,4.08,33684400
288.0,2023-06-23,4.02,4.02,3.48,3.66,35252500
289.0,2023-06-26,3.72,4.59,3.72,4.05,42759400
290.0,2023-06-27,4.1,4.44,3.89,4.2,22321300
291.0,2023-06-28,4.18,4.79,4.1,4.71,30712400
292.0,2023-06-29,4.68,5.11,4.47,4.5,28141100
293.0,2023-06-30,4.63,4.67,4.2,4.55,21853400
294.0,2023-07-03,4.59,4.748,4.415,4.53,8327900
295.0,2023-07-05,4.47,4.48,4.11,4.19,19395700
296.0,2023-07-06,3.99,3.99,3.35,3.52,33499500
297.0,2023-07-07,3.62,3.85,3.55,3.63,17316600
298.0,2023-07-10,3.6,3.83,3.5,3.77,12891900
299.0,2023-07-11,3.78,3.81,3.38,3.53,20993600
300.0,2023-07-12,3.61,3.75,3.53,3.6,13793900
301.0,2023-07-13,3.61,3.96,3.6,3.74,18314500
302.0,2023-07-14,3.74,3.79,3.45,3.47,14923200
303.0,2023-07-17,3.48,3.65,3.421,3.58,9928800
304.0,2023-07-18,3.52,3.74,3.52,3.69,11084000
305.0,2023-07-19,3.72,3.899,3.53,3.6,14688300
306.0,2023-07-20,3.55,3.56,3.12,3.17,20548100
307.0,2023-07-21,3.29,3.37,3.15,3.17,10957100
308.0,2023-07-24,3.07,3.11,2.85,2.92,19105200
309.0,2023-07-25,2.68,2.79,2.25,2.33,34848700
310.0,2023-07-26,2.5,2.62,2.37,2.45,26990200
311.0,2023-07-27,2.57,2.59,2.11,2.23,44191700
312.0,2023-07-28,2.18,2.42,2.075,2.41,19068000
