,DateTime,Open,High,Low,Close,Volume
2606,2017-12-19,127.83,128.26,126.65,128.14,1519491
2607,2017-12-20,128.46,129.5,126.68,128.67,1401653
2608,2017-12-21,128.39,129.0,127.02,127.18,1130887
2609,2017-12-22,127.28,128.3,126.72,127.68,625244
2610,2017-12-26,127.25,128.0,126.58,127.56,669791
2611,2017-12-27,127.6,127.96,126.75,126.95,872990
2612,2017-12-28,127.33,127.33,125.961,126.61,885476
2613,2017-12-29,126.53,126.92,125.26,125.3,922091
2614,2018-01-02,126.2,127.49,125.72,127.28,1095819
2615,2018-01-03,127.98,130.9899,127.8,130.03,1361121
2616,2018-01-04,130.38,132.8,130.17,131.25,1287215
2617,2018-01-05,131.75,132.29,131.0,131.27,754887
2618,2018-01-08,131.0,131.13,130.0,130.85,966936
2619,2018-01-09,130.85,131.0,128.92,129.31,1097153
2620,2018-01-10,128.81,129.22,127.39,129.22,945070
2621,2018-01-11,131.73,133.33,130.8708,133.27,1093100
2622,2018-01-12,132.79,133.12,131.5,132.53,969300
2623,2018-01-16,133.21,134.45,132.06,132.14,1140744
2624,2018-01-17,133.0,135.99,132.39,135.35,1182388
2625,2018-01-18,135.0,136.19,134.0122,135.62,843702
2626,2018-01-19,135.65,136.62,135.5,136.04,1026958
2627,2018-01-22,136.15,137.4,134.85,136.69,867184
2628,2018-01-23,137.0,138.12,136.72,137.96,1092064
2629,2018-01-24,137.0,138.32,135.76,137.07,1068740
2630,2018-01-25,137.66,139.32,136.74,137.65,787303
2631,2018-01-26,145.21,165.0,139.0,150.0,23395151
2632,2018-01-29,148.25,151.38,124.24,125.15,18011656
2633,2018-01-30,122.75,124.39,118.0001,118.74,7987475
2634,2018-01-31,120.79,127.8285,120.01,123.79,5545935
2635,2018-02-01,123.45,129.335,122.5838,125.8,3515375
2636,2018-02-02,125.66,127.54,120.73,122.72,3415372
2637,2018-02-05,120.07,121.83,116.06,116.42,2572591
2638,2018-02-06,113.27,117.21,111.26,115.6,2624790
2639,2018-02-07,115.36,118.7,112.68,112.91,1984468
2640,2018-02-08,113.29,114.2702,108.46,108.56,2226256
2641,2018-02-09,110.01,114.93,108.818,113.16,2271498
2642,2018-02-12,114.01,117.3,113.46,116.55,2022094
2643,2018-02-13,115.9,120.24,115.11,120.08,1810812
2644,2018-02-14,119.4,124.74,119.19,124.45,2251457
2645,2018-02-15,125.13,125.6292,120.8405,123.61,1811901
2646,2018-02-16,122.84,125.37,122.1,124.54,1240015
2647,2018-02-20,123.39,124.51,122.535,123.6,1564133
2648,2018-02-21,124.34,126.53,122.78,123.0,1210835
2649,2018-02-22,123.3,126.15,123.02,125.22,1139788
2650,2018-02-23,126.41,126.88,124.291,126.43,1609178
2651,2018-02-26,126.85,128.98,126.29,128.65,1543344
2652,2018-02-27,128.6,130.56,128.17,128.89,1626629
2653,2018-02-28,130.35,133.64,130.2,131.75,1803122
2654,2018-03-01,131.0,131.71,122.0,123.56,5267626
2655,2018-03-02,115.43,118.5,113.3,116.32,7340850
2656,2018-03-05,114.35,118.72,113.9,118.24,3757740
2657,2018-03-06,118.75,120.93,118.06,120.53,2981487
2658,2018-03-07,119.5,124.48,119.33,124.24,1797193
2659,2018-03-08,125.02,126.02,122.93,123.53,957695
2660,2018-03-09,124.36,126.03,123.61,125.84,1637682
2661,2018-03-12,125.72,127.76,124.76,127.16,2796104
2662,2018-03-13,127.19,127.5,123.3852,124.05,1462704
2663,2018-03-14,124.88,124.927,123.49,124.75,1096921
2664,2018-03-15,125.35,125.97,124.58,125.51,1298159
2665,2018-03-16,125.16,127.06,124.35,124.48,1862351
2666,2018-03-19,123.5,126.24,122.75,125.58,1228149
2667,2018-03-20,125.95,128.42,125.41,126.16,1090012
2668,2018-03-21,126.12,126.12,123.91,124.35,877681
2669,2018-03-22,123.26,124.0,121.82,122.09,705118
2670,2018-03-23,122.13,127.07,119.64,122.13,2258048
2671,2018-03-26,123.66,126.45,123.58,126.05,1105584
2672,2018-03-27,127.38,128.35,122.24,123.37,1457532
2673,2018-03-28,123.26,123.26,119.33,120.02,1322269
2674,2018-03-29,120.28,122.48,119.1,121.29,1632527
2675,2018-04-02,121.49,122.05,118.82,120.46,1264017
2676,2018-04-03,121.4,121.4899,118.84,119.87,1364236
2677,2018-04-04,117.66,122.18,117.61,121.84,1127024
2678,2018-04-05,122.77,122.99,120.82,121.8,834912
2679,2018-04-06,120.77,122.5,117.8301,118.68,1016205
2680,2018-04-09,119.2,122.6,119.2,120.46,887575
2681,2018-04-10,121.8,123.53,121.2701,121.75,959164
2682,2018-04-11,121.11,123.29,120.58,121.49,989239
2683,2018-04-12,122.3,122.8,121.34,122.14,829740
2684,2018-04-13,123.0,123.0,120.5301,121.37,1758393
2685,2018-04-16,126.28,130.19,126.0,127.83,3875290
2686,2018-04-17,129.56,132.56,129.17,131.85,2816820
2687,2018-04-18,136.48,138.34,135.54,137.6,3636741
2688,2018-04-19,136.59,137.15,133.7075,135.58,2419070
2689,2018-04-20,135.59,136.57,133.85,136.06,1934635
2690,2018-04-23,136.68,136.735,134.31,135.02,1079884
2691,2018-04-24,135.74,136.97,133.07,133.95,1974531
2692,2018-04-25,133.83,133.87,131.14,131.63,1246044
2693,2018-04-26,132.63,133.63,131.52,132.38,882735
2694,2018-04-27,133.5,133.98,131.74,133.04,828646
2695,2018-04-30,133.05,134.295,132.19,133.27,840212
