Unnamed: 0,DateTime,Open,High,Low,Close,Volume
1758.0,2023-12-28,7.46,7.555,7.2,7.3,2485800.0
1759.0,2023-12-29,7.33,7.43,6.6,6.74,4725900.0
1760.0,2024-01-02,6.83,7.015,6.74,6.96,2643200.0
1761.0,2024-01-03,6.63,7.06,6.36,6.84,3440200.0
1762.0,2024-01-04,6.84,7.36,6.72,7.28,3044200.0
1763.0,2024-01-05,7.15,7.48,7.05,7.37,2828300.0
1764.0,2024-01-08,7.4,7.6,7.03,7.59,2871200.0
1765.0,2024-01-09,7.62,8.595,7.42,8.52,5769200.0
1766.0,2024-01-10,8.45,8.65,8.072,8.22,3534000.0
1767.0,2024-01-11,8.24,8.65,7.44,7.84,4211800.0
1768.0,2024-01-12,7.88,7.93,7.46,7.49,5428500.0
1769.0,2024-01-16,6.25,6.34,5.51,5.53,13293900.0
1770.0,2024-01-17,5.36,5.45,5.0,5.13,6059500.0
1771.0,2024-01-18,5.29,5.46,4.825,4.93,5269700.0
1772.0,2024-01-19,5.01,5.02,4.65,4.86,5792100.0
1773.0,2024-01-22,4.92,5.128,4.62,4.87,3799700.0
1774.0,2024-01-23,4.93,4.95,4.7,4.83,2119700.0
1775.0,2024-01-24,5.0,5.03,4.74,4.78,1979900.0
1776.0,2024-01-25,4.85,5.21,4.78,5.15,2725000.0
1777.0,2024-01-26,5.26,5.38,4.961,5.03,2241500.0
1778.0,2024-01-29,5.08,5.48,5.05,5.46,2562500.0
1779.0,2024-01-30,5.45,5.578,5.36,5.4,1382600.0
1780.0,2024-01-31,5.35,5.535,5.115,5.14,2230300.0
1781.0,2024-02-01,5.23,5.33,4.95,5.01,2332700.0
1782.0,2024-02-02,4.98,5.04,4.66,4.69,3393300.0
1783.0,2024-02-05,4.66,4.68,4.185,4.26,3995500.0
1784.0,2024-02-06,4.34,4.74,4.28,4.68,3524100.0
1785.0,2024-02-07,4.75,4.789,4.48,4.74,2631000.0
1786.0,2024-02-08,4.74,5.03,4.635,5.02,3161300.0
1787.0,2024-02-09,5.17,5.29,5.015,5.275,3533400.0
1788.0,2024-02-12,5.15,5.404,4.74,4.85,5632300.0
1789.0,2024-02-13,4.62,4.719,4.371,4.45,3410900.0
1790.0,2024-02-14,4.59,4.84,4.46,4.72,2676600.0
1791.0,2024-02-15,4.89,5.02,4.67,4.94,2751100.0
1792.0,2024-02-16,4.87,5.06,4.717,4.84,2495800.0
1793.0,2024-02-20,4.86,4.94,4.615,4.73,2869200.0
1794.0,2024-02-21,4.62,4.7,4.355,4.39,3388500.0
1795.0,2024-02-22,4.58,4.6,4.32,4.33,4016600.0
1796.0,2024-02-23,4.3,4.4,3.875,4.045,4406000.0
1797.0,2024-02-26,4.1,4.32,4.07,4.3,3513700.0
1798.0,2024-02-27,4.45,4.5,4.155,4.32,2627100.0
1799.0,2024-02-28,4.36,4.595,4.27,4.39,3894300.0
1800.0,2024-02-29,4.46,4.52,4.065,4.15,6744600.0
1801.0,2024-03-01,4.1,4.21,3.96,4.21,2634100.0
