Unnamed: 0,DateTime,Open,High,Low,Close,Volume
1053.0,2020-05-27,0.52,0.534,0.485,0.502,5714800
1054.0,2020-05-28,0.509,0.512,0.48,0.48,2335000
1055.0,2020-05-29,0.486,0.49,0.451,0.467,1887400
1056.0,2020-06-01,0.486,0.489,0.451,0.453,2035700
1057.0,2020-06-02,0.463,0.463,0.422,0.435,3453600
1058.0,2020-06-03,0.437,0.454,0.42,0.428,2379800
1059.0,2020-06-04,0.429,0.439,0.411,0.424,2543000
1060.0,2020-06-05,0.44,0.48,0.42,0.477,5769800
1061.0,2020-06-08,0.5,0.53,0.475,0.498,8725400
1062.0,2020-06-09,0.517,0.535,0.478,0.518,11299700
1063.0,2020-06-10,0.44,0.473,0.423,0.454,8980700
1064.0,2020-06-11,0.421,0.436,0.4,0.403,4840700
1065.0,2020-06-12,0.42,0.425,0.391,0.41,4494000
1066.0,2020-06-15,0.399,0.408,0.37,0.4,4013100
1067.0,2020-06-16,0.415,0.42,0.393,0.4,5052100
1068.0,2020-06-17,0.395,0.44,0.39,0.424,4073500
1069.0,2020-06-18,0.42,0.469,0.401,0.448,8629900
1070.0,2020-06-19,0.45,0.45,0.411,0.411,3613300
1071.0,2020-06-22,0.42,0.42,0.4,0.407,3140500
1072.0,2020-06-23,0.41,0.435,0.408,0.421,3091500
1073.0,2020-06-24,0.428,0.428,0.391,0.41,3172700
1074.0,2020-06-25,0.401,0.412,0.39,0.412,2151400
1075.0,2020-06-26,0.4,0.405,0.382,0.4,12861700
1076.0,2020-06-29,0.404,0.41,0.38,0.4,2428100
1077.0,2020-06-30,0.392,0.409,0.39,0.39,1875600
1078.0,2020-07-01,0.4,0.4,0.373,0.377,3072500
1079.0,2020-07-02,0.377,0.389,0.36,0.362,2133000
1080.0,2020-07-06,0.37,0.39,0.365,0.383,2009300
1081.0,2020-07-07,0.382,0.385,0.37,0.384,876500
1082.0,2020-07-08,0.38,0.41,0.38,0.391,1579100
1083.0,2020-07-09,0.4,0.42,0.39,0.416,1790700
1084.0,2020-07-10,0.42,0.429,0.401,0.419,1988100
1085.0,2020-07-13,0.437,0.439,0.42,0.425,1878800
1086.0,2020-07-14,0.417,0.425,0.4,0.418,2105100
1087.0,2020-07-15,0.408,0.42,0.403,0.404,704400
1088.0,2020-07-16,0.403,0.416,0.4,0.409,827800
1089.0,2020-07-17,0.41,0.446,0.4,0.43,1882500
1090.0,2020-07-20,0.45,0.46,0.431,0.46,2986200
1091.0,2020-07-21,0.47,0.48,0.43,0.46,1735800
1092.0,2020-07-22,0.47,0.47,0.441,0.449,1432300
1093.0,2020-07-23,0.45,0.467,0.424,0.445,1677000
1094.0,2020-07-24,0.435,0.455,0.415,0.452,1234000
1095.0,2020-07-27,0.46,0.49,0.45,0.483,2698400
1096.0,2020-07-28,0.498,0.498,0.461,0.48,1270900
1097.0,2020-07-29,0.49,0.599,0.47,0.49,7503900
1098.0,2020-07-30,0.51,0.54,0.491,0.51,2418900
1099.0,2020-07-31,0.503,0.518,0.467,0.478,1988500
1100.0,2020-08-03,0.5,0.5,0.45,0.457,2101700
1101.0,2020-08-04,0.46,0.477,0.45,0.463,1322900
1102.0,2020-08-05,0.47,0.48,0.448,0.449,1501700
1103.0,2020-08-06,0.44,0.459,0.406,0.433,1474700
1104.0,2020-08-07,0.439,0.478,0.435,0.476,1915300
1105.0,2020-08-10,0.48,0.53,0.474,0.508,5513000
1106.0,2020-08-11,0.563,0.58,0.512,0.532,11468700
1107.0,2020-08-12,0.557,0.557,0.5,0.52,4643400
1108.0,2020-08-13,0.51,0.535,0.483,0.53,2679600
1109.0,2020-08-14,0.528,0.533,0.5,0.515,2052800
1110.0,2020-08-17,0.52,0.529,0.506,0.523,1444600
1111.0,2020-08-18,0.523,0.535,0.5,0.508,1456600
1112.0,2020-08-19,0.52,0.528,0.515,0.524,1973900
1113.0,2020-08-20,0.52,0.523,0.491,0.499,1627700
1114.0,2020-08-21,0.5,0.5,0.45,0.476,2248700
1115.0,2020-08-24,0.484,0.49,0.441,0.479,1805800
1116.0,2020-08-25,0.455,0.485,0.443,0.484,1984400
1117.0,2020-08-26,0.5,0.504,0.481,0.494,2254300
1118.0,2020-08-27,0.51,0.51,0.464,0.497,1274700
1119.0,2020-08-28,0.48,0.49,0.47,0.477,1048500
1120.0,2020-08-31,0.5,0.5,0.468,0.47,1525200
1121.0,2020-09-01,0.489,0.489,0.451,0.472,2300700
1122.0,2020-09-02,0.452,0.47,0.441,0.447,1901500
1123.0,2020-09-03,0.46,0.467,0.435,0.439,1381900
1124.0,2020-09-04,0.441,0.446,0.41,0.423,1478100
1125.0,2020-09-08,0.42,0.432,0.412,0.413,865300
1126.0,2020-09-09,0.42,0.43,0.406,0.414,1170300
1127.0,2020-09-10,0.42,0.44,0.41,0.422,894700
1128.0,2020-09-11,0.44,0.44,0.4,0.413,762900
1129.0,2020-09-14,0.41,0.429,0.405,0.413,2528000
