,DateTime,Open,High,Low,Close,Volume
1713,2019-06-18,1.61,1.66,1.61,1.6432,14169
1714,2019-06-19,1.65,1.685,1.5694,1.6,19524
1715,2019-06-20,1.5971,1.6056,1.52,1.57,16502
1716,2019-06-21,1.53,1.5781,1.53,1.5493,14587
1717,2019-06-24,1.55,1.63,1.55,1.59,31393
1718,2019-06-25,1.56,1.5947,1.56,1.56,16594
1719,2019-06-26,1.55,1.55,1.45,1.48,109375
1720,2019-06-27,1.51,1.52,1.38,1.3994,13010
1721,2019-06-28,1.36,1.56,1.36,1.54,62014
1722,2019-07-01,1.46,1.54,1.4544,1.5,51188
1723,2019-07-02,1.53,1.57,1.45,1.45,41657
1724,2019-07-03,1.44,1.5226,1.44,1.47,4291
1725,2019-07-05,1.5,1.5328,1.43,1.44,22845
1726,2019-07-08,1.45,1.45,1.38,1.4,53910
1727,2019-07-09,1.36,1.4,1.35,1.36,8776
1728,2019-07-10,1.37,1.37,1.3,1.3195,53279
1729,2019-07-11,1.31,1.4,1.31,1.3549,24323
1730,2019-07-12,1.3,1.3,1.16,1.23,229444
1731,2019-07-15,1.21,1.2357,1.15,1.15,41509
1732,2019-07-16,1.14,1.1756,1.1304,1.17,84392
1733,2019-07-17,1.12,1.2,1.12,1.18,91855
1734,2019-07-18,1.16,1.18,1.1,1.12,25657
1735,2019-07-19,1.12,1.145,1.11,1.11,22507
1736,2019-07-22,1.12,1.12,1.01,1.04,136482
1737,2019-07-23,1.0,1.0,0.81,0.9298,349895
1738,2019-07-24,0.94,0.94,0.79,0.7963,340287
1739,2019-07-25,0.82,0.88,0.8124,0.8212,186498
1740,2019-07-26,0.85,0.8501,0.813,0.8204,58457
1741,2019-07-29,0.838,0.89,0.838,0.843,120638
1742,2019-07-30,0.84,0.8499,0.8,0.8116,105350
1743,2019-07-31,0.8189,0.83,0.8,0.8001,74105
1744,2019-08-01,0.8011,0.845,0.7924,0.83,85036
1745,2019-08-02,0.8408,0.845,0.7828,0.81,21601
1746,2019-08-05,0.791,0.835,0.75,0.7811,109403
1747,2019-08-06,0.7873,0.7873,0.6601,0.6799,77509
1748,2019-08-07,0.75,0.75,0.583,0.633,123399
1749,2019-08-08,0.6,0.608,0.5252,0.5253,354450
1750,2019-08-09,0.9,0.9,0.601,0.6301,786652
1751,2019-08-12,0.65,0.75,0.62,0.719,366270
1752,2019-08-13,0.7106,0.738,0.6557,0.738,139440
1753,2019-08-14,0.67,0.785,0.6301,0.7799,110260
1754,2019-08-15,0.785,0.8,0.72,0.79,124948
1755,2019-08-16,0.8,0.8,0.7,0.7,96887
1756,2019-08-19,0.7,0.835,0.6701,0.8114,329248
1757,2019-08-20,0.88,0.9,0.7311,0.8152,251079
1758,2019-08-21,0.88,0.88,0.7602,0.79,157133
1759,2019-08-22,0.8,0.8,0.74,0.7409,80908
1760,2019-08-23,0.7563,0.7563,0.611,0.6304,136892
1761,2019-08-26,0.6507,0.8,0.6507,0.6701,216216
1762,2019-08-27,0.69,0.69,0.65,0.6557,63840
1763,2019-08-28,0.65,0.67,0.615,0.67,46902
1764,2019-08-29,0.65,0.6842,0.65,0.672,90286
1765,2019-08-30,0.678,0.678,0.6242,0.658,24382
1766,2019-09-03,0.668,0.68,0.6511,0.67,73590
1767,2019-09-04,0.6699,0.715,0.6502,0.699,50115
1768,2019-09-05,0.699,0.7198,0.65,0.7,84093
