,DateTime,Open,High,Low,Close,Volume
1528,2019-01-07,8.19,9.0662,7.51,8.5,17108
1529,2019-01-08,8.5,8.64,8.15,8.36,43411
1530,2019-01-09,8.46,8.46,8.28,8.32,6213
1531,2019-01-10,8.34,9.5,8.34,9.5,18432
1532,2019-01-11,9.48,9.48,8.6,8.6,16584
1533,2019-01-14,8.98,8.98,7.9898,8.5,9247
1534,2019-01-15,8.465,8.99,8.465,8.8,1033
1535,2019-01-16,8.8,9.43,8.8,9.43,7549
1536,2019-01-17,9.43,10.795,9.334,10.7,14549
1537,2019-01-18,10.52,11.39,10.0001,10.1001,4038
1538,2019-01-22,10.7,11.24,10.3084,11.13,19297
1539,2019-01-23,10.13,10.48,10.1,10.48,1681
1540,2019-01-24,10.25,10.31,10.25,10.3005,500
1541,2019-01-25,10.03,10.47,10.0,10.045,2871
1542,2019-01-28,10.0,10.43,10.0,10.37,2335
1543,2019-01-29,10.0,10.15,10.0,10.15,207
1544,2019-01-30,10.33,10.42,10.33,10.42,610
1545,2019-01-31,10.23,10.7,10.23,10.48,1900
1546,2019-02-01,10.66,10.94,10.52,10.94,1036
1547,2019-02-04,10.1001,10.93,10.1001,10.5374,2059
1548,2019-02-05,10.39,10.89,10.39,10.88,972
1549,2019-02-06,10.85,11.64,10.14,11.59,5844
1550,2019-02-07,11.47,11.47,10.32,10.83,3299
1551,2019-02-08,10.9,11.16,10.9,10.99,7920
1552,2019-02-11,10.6,11.48,10.6,10.89,10716
1553,2019-02-12,10.68,10.75,10.03,10.3676,6223
1554,2019-02-13,10.68,11.0,10.3987,10.995,2437
1555,2019-02-14,10.735,11.39,10.735,11.35,1207
1556,2019-02-15,11.0,11.25,11.0,11.19,3965
1557,2019-02-19,11.31,11.31,11.0751,11.29,5758
1558,2019-02-20,11.29,11.31,11.1151,11.3,4143
1559,2019-02-21,11.2972,11.2972,11.11,11.19,11663
1560,2019-02-22,11.05,11.5,11.01,11.07,2870
1561,2019-02-25,11.01,11.72,11.01,11.46,2681
