Unnamed: 0,DateTime,Open,High,Low,Close,Volume
581.0,2015-02-09,71.05,72.12,70.08,70.13,983900
582.0,2015-02-10,70.42,70.45,67.57,69.4,1084400
583.0,2015-02-11,67.69,68.88,65.55,68.78,1473300
584.0,2015-02-12,69.92,73.4,69.87,72.97,1622200
585.0,2015-02-13,74.5,75.28,72.61,73.46,1238200
586.0,2015-02-17,72.69,74.19,72.26,73.57,1456200
587.0,2015-02-18,71.35,75.78,71.27,73.8,1725400
588.0,2015-02-19,72.27,76.93,71.25,75.86,1322800
589.0,2015-02-20,76.03,76.81,74.37,75.09,1241700
590.0,2015-02-23,73.51,75.2,72.36,74.36,1056400
591.0,2015-02-24,75.08,75.34,72.88,74.08,755300
592.0,2015-02-25,74.81,76.06,73.55,74.96,1075600
593.0,2015-02-26,74.38,74.58,72.33,73.17,856900
594.0,2015-02-27,73.74,73.74,70.85,71.21,931300
595.0,2015-03-02,70.89,72.27,69.74,70.98,1051300
596.0,2015-03-03,71.23,72.0,70.48,71.69,1694900
597.0,2015-03-04,72.89,73.57,71.01,71.81,1532600
598.0,2015-03-05,71.4,72.25,70.72,71.18,1059400
599.0,2015-03-06,70.18,71.35,69.57,69.86,740700
600.0,2015-03-09,69.95,71.4,69.4,69.61,983800
601.0,2015-03-10,68.71,70.2,68.08,68.09,859000
602.0,2015-03-11,68.32,70.44,68.0,70.05,817700
603.0,2015-03-12,70.89,71.49,69.88,69.94,738300
604.0,2015-03-13,68.95,69.81,67.52,69.68,1105200
605.0,2015-03-16,68.99,70.0,67.79,70.0,662300
606.0,2015-03-17,70.39,71.5,69.52,70.47,856100
607.0,2015-03-18,69.81,72.8,69.24,72.65,1238400
608.0,2015-03-19,71.23,72.26,70.38,71.49,669300
