,DateTime,Open,High,Low,Close,Volume
349,2015-11-06,71.03,73.98,68.85,73.8,679704
350,2015-11-09,73.81,78.6,71.24,77.58,1054751
351,2015-11-10,79.75,83.0,76.02,82.57,1893643
352,2015-11-11,82.17,82.94,80.0,81.71,795378
353,2015-11-12,80.99,81.45,78.119,79.82,850627
354,2015-11-13,81.01,85.31,78.3503,81.47,1065041
355,2015-11-16,80.2,80.86,75.7701,79.34,728501
356,2015-11-17,78.7,80.48,78.07,79.89,628065
357,2015-11-18,81.97,87.0,81.04,86.85,1574057
358,2015-11-19,87.55,89.84,83.02,84.05,903512
359,2015-11-20,84.62,85.5,81.5601,82.87,573730
360,2015-11-23,82.74,85.79,82.3,84.76,556366
361,2015-11-24,84.16,86.48,84.09,84.75,547519
362,2015-11-25,85.26,87.5,85.103,86.98,566174
363,2015-11-27,86.89,87.93,85.52,87.93,212480
364,2015-11-30,86.67,86.79,80.27,82.3,942010
365,2015-12-01,82.42,83.46,74.025,76.06,1603571
366,2015-12-02,76.34,77.41,72.02,72.78,1255014
367,2015-12-03,72.95,75.41,71.29,72.74,967841
368,2015-12-04,72.88,73.9999,68.12,70.27,1177981
369,2015-12-07,70.6,71.73,67.1005,71.26,1486716
370,2015-12-08,70.29,75.9,69.8301,74.86,1532850
371,2015-12-09,73.25,73.8499,68.19,70.08,1068052
372,2015-12-10,67.21,69.5,66.1,69.2,3936635
373,2015-12-11,68.2,68.2,64.81,65.19,879228
374,2015-12-14,65.16,66.95,63.06,63.62,850373
375,2015-12-15,64.03,66.24,62.0201,64.24,1039230
376,2015-12-16,64.94,66.75,64.55,66.53,531474
377,2015-12-17,66.99,67.456,63.0,63.87,676369
378,2015-12-18,63.56,65.39,62.81,63.03,1037590
379,2015-12-21,63.41,64.1,61.04,63.17,683209
380,2015-12-22,63.79,63.96,61.66,62.15,421759
381,2015-12-23,62.67,64.8599,62.02,63.3,818020
382,2015-12-24,63.0,63.6226,62.22,62.25,236002
383,2015-12-28,62.24,62.59,60.75,61.62,530493
384,2015-12-29,62.07,64.29,62.0201,63.96,418011
385,2015-12-30,63.66,64.1909,62.49,62.55,533167
386,2015-12-31,61.95,64.0,61.56,61.62,707543
387,2016-01-04,60.46,62.8099,60.0,61.92,855743
388,2016-01-05,62.35,63.96,61.97,62.31,876807
389,2016-01-06,61.06,61.43,56.03,57.11,974628
390,2016-01-07,56.37,58.89,54.14,54.63,750640
391,2016-01-08,55.09,57.18,52.67,54.2,646567
392,2016-01-11,54.65,55.54,50.01,52.21,777009
393,2016-01-12,52.29,57.19,52.03,54.71,849973
394,2016-01-13,55.27,56.6899,50.1,50.36,917231
395,2016-01-14,50.69,56.06,48.24,54.98,1889800
396,2016-01-15,52.33,58.03,51.655,55.63,1904144
397,2016-01-19,58.65,60.72,52.89,54.84,2440512
398,2016-01-20,53.87,57.83,48.86,56.29,1548992
399,2016-01-21,56.86,57.0,51.32,51.33,1092196
400,2016-01-22,52.52,54.22,49.89,50.98,1510928
401,2016-01-25,50.65,52.56,49.44,49.8,974658
402,2016-01-26,49.91,52.08,46.65,51.35,1393918
403,2016-01-27,51.49,53.49,47.52,48.49,1143945
404,2016-01-28,49.0,49.69,44.41,44.85,1138897
405,2016-01-29,45.3,47.973,44.47,47.5,1573431
406,2016-02-01,46.97,49.4,45.77,49.11,1260316
