,DateTime,Open,High,Low,Close,Volume
260,2014-05-21,25.2,26.33,24.77,25.54,304371
261,2014-05-22,25.82,28.47,25.74,28.33,341260
262,2014-05-23,28.09,29.08,27.67,29.06,139207
263,2014-05-27,29.39,30.26,29.062,29.97,207809
264,2014-05-28,29.19,29.75,29.01,29.57,306034
265,2014-05-29,29.75,31.01,29.285,30.15,163928
266,2014-05-30,30.21,31.675,29.23,29.78,130183
267,2014-06-02,29.72,29.97,28.13,29.0,213961
268,2014-06-03,28.87,28.89,26.11,27.38,234816
269,2014-06-04,27.11,28.4225,26.8846,28.11,72670
270,2014-06-05,28.19,28.41,27.5,27.55,147146
271,2014-06-06,27.81,27.81,25.61,26.0,318275
272,2014-06-09,26.09,29.56,25.8764,29.19,757138
273,2014-06-10,39.75,40.94,38.74,40.0,4023950
274,2014-06-11,38.6,39.99,38.32,39.54,375093
275,2014-06-12,39.6,39.896,37.65,38.87,278092
276,2014-06-13,38.59,40.35,37.5,40.1,274564
277,2014-06-16,39.9,40.1,38.85,39.21,300980
278,2014-06-17,38.86,39.85,38.0505,38.49,224149
279,2014-06-18,38.0,41.91,37.6,40.99,1170201
280,2014-06-19,40.83,41.34,39.48,39.81,1996130
281,2014-06-20,40.0,40.27,39.58,40.0,696344
282,2014-06-23,40.19,40.39,39.38,40.14,371679
283,2014-06-24,40.21,41.27,38.97,39.72,654728
284,2014-06-25,39.37,40.4,39.37,39.98,333222
285,2014-06-26,40.0,40.79,38.91,40.14,358257
286,2014-06-27,39.99,40.66,38.965,40.46,1793143
287,2014-06-30,41.31,43.74,41.1,42.63,616842
288,2014-07-01,42.68,44.32,42.08,43.96,505993
289,2014-07-02,43.77,45.29,43.26,43.6,262427
290,2014-07-03,44.0,44.72,42.2824,42.6,148709
291,2014-07-07,42.53,43.02,41.02,41.115,268564
292,2014-07-08,41.12,41.12,37.4325,37.84,542315
293,2014-07-09,38.07,39.32,37.27,38.47,226055
294,2014-07-10,37.16,39.0,36.08,38.01,252047
295,2014-07-11,38.0,38.81,37.5,37.86,215754
296,2014-07-14,38.57,40.805,37.31,37.78,131930
297,2014-07-15,37.69,38.15,36.03,36.66,311479
298,2014-07-16,36.85,37.62,34.71,34.96,325283
299,2014-07-17,34.67,36.21,33.52,34.54,511497
300,2014-07-18,34.66,36.6225,34.35,35.91,266069
301,2014-07-21,35.46,35.96,34.5701,35.44,147398
302,2014-07-22,35.63,36.78,34.816,35.22,314989
303,2014-07-23,35.6,39.1,35.6,39.03,299161
304,2014-07-24,38.6,39.769,37.73,38.28,210638
305,2014-07-25,37.92,39.12,37.37,39.11,207099
306,2014-07-28,39.04,40.11,38.275,39.55,265169
307,2014-07-29,39.76,41.37,39.14,40.76,324769
308,2014-07-30,41.22,42.3299,40.35,42.01,269101
309,2014-07-31,41.26,41.55,40.0,41.42,664752
310,2014-08-01,41.12,42.09,40.54,41.82,314484
311,2014-08-04,42.14,43.81,41.1,43.21,455618
312,2014-08-05,42.78,43.89,42.08,43.146,256757
313,2014-08-06,42.52,43.48,41.71,42.78,316437
314,2014-08-07,43.03,43.25,41.26,41.95,213623
315,2014-08-08,41.97,43.98,41.5305,43.81,269096
316,2014-08-11,44.24,45.35,43.65,44.52,172821
317,2014-08-12,44.36,45.996,43.06,44.09,253623
318,2014-08-13,44.44,45.96,41.98,45.825,581688
319,2014-08-14,46.0,46.98,45.146,46.51,319311
320,2014-08-15,46.7,47.36,45.44,47.17,357975
321,2014-08-18,47.88,48.87,46.11,46.33,476869
322,2014-08-19,46.61,48.249,45.64,46.24,382069
323,2014-08-20,45.52,47.11,45.295,46.64,230053
324,2014-08-21,46.21,46.54,45.5,46.47,159676
325,2014-08-22,46.15,47.03,45.7,46.8,245988
326,2014-08-25,47.47,51.58,47.47,50.69,563685
327,2014-08-26,50.78,51.93,50.152,50.5,289071
328,2014-08-27,50.65,52.405,50.2,50.78,361366
329,2014-08-28,50.41,51.6,50.27,51.19,256091
330,2014-08-29,51.31,51.92,49.77,51.15,402468
331,2014-09-02,51.84,53.36,50.9,52.74,454998
332,2014-09-03,52.86,53.905,51.75,53.13,732135
333,2014-09-04,53.12,54.2214,51.25,51.67,181171
334,2014-09-05,51.14,51.14,48.92,50.83,297203
335,2014-09-08,50.84,51.44,48.84,49.54,382537
336,2014-09-09,49.74,49.935,46.94,47.05,287817
337,2014-09-10,48.72,59.4499,48.18,58.2999,1540240
338,2014-09-11,58.33,61.13,56.13,60.36,730353
339,2014-09-12,60.13,61.03,58.71,59.66,551583
340,2014-09-15,60.26,63.315,59.46,62.62,749969
341,2014-09-16,62.31,62.5,60.31,61.29,475586
342,2014-09-17,61.2,65.47,60.64,62.92,468076
343,2014-09-18,62.97,63.7699,61.52,62.24,434171
344,2014-09-19,62.7,64.56,61.845,63.71,1086600
345,2014-09-22,63.52,64.62,59.99,61.69,445218
